-0.0395676046609878,1.2279435396194458,0.5252560377120972
-0.035521026700735,1.1275138854980469,0.5950042605400085
-0.0311149805784225,1.0181657075881958,0.6496931314468384
-0.0264402478933334,0.902138352394104,0.6882036328315735
-0.0215920154005289,0.7818072438240051,0.7097465991973877
-0.0166691802442073,0.6596357226371765,0.7138811349868774
-0.0117734894156456,0.5381264090538025,0.700522780418396
-0.0070047881454229,0.4197661876678467,0.6699452996253967
-0.0024601607583463,0.3069782853126526,0.6227749586105347
-0.0459025688469409,1.3850535154342651,0.5022780299186707
-0.0424050576984882,1.2982540130615234,0.5884153246879578
-0.0384483151137828,1.2000596523284912,0.6612731218338013
-0.0341135337948799,1.0924806594848633,0.7193598747253418
-0.0294891912490129,0.9777197241783142,0.7614861726760864
-0.0246701817959547,0.8581265807151794,0.7867892980575562
-0.0197550430893898,0.7361493110656738,0.7947522401809692
-0.0148445842787623,0.6142846941947937,0.7852112650871277
-0.0100391274318099,0.4950284957885742,0.7583619356155396
-0.0054372092708945,0.3808218836784363,0.7147539258003235
-0.0011329031549394,0.2740027010440826,0.6552797555923462
-0.0482307262718677,1.4428319931030271,0.5672101974487305
-0.0448434725403785,1.3587695360183716,0.6560250520706177
-0.040980540215969,1.2629024982452393,0.7319236993789673
-0.0367210283875465,1.1571934223175049,0.7933526039123535
-0.0321520715951919,1.0438064336776731,0.8390542268753052
-0.027367353439331,0.9250632524490356,0.8680925965309143
-0.0224647428840398,0.8033947348594666,0.8798734545707703
-0.0175447352230548,0.6812917590141296,0.8741555213928223
-0.0127077270299196,0.5612540245056152,0.8510560989379883
-0.0080530447885394,0.4457389712333679,0.8110475540161133
-0.0036759304348379,0.3371118307113647,0.7549496293067932
-0.0528537817299366,1.557561993598938,0.5335290431976318
-0.0501388013362884,1.4901849031448364,0.6356024146080017
-0.0468651764094829,1.4089423418045044,0.7270075082778931
-0.0430998094379901,1.3154963254928589,0.805872917175293
-0.0389198027551174,1.2117608785629272,0.8705838918685913
-0.0344107598066329,1.0998594760894775,0.9198157787322998
-0.0296649876981973,0.9820826649665833,0.9525606036186218
-0.0247795395553112,0.8608424067497253,0.9681480526924132
-0.0198546387255191,0.7386202812194824,0.9662588238716124
-0.0149910142645239,0.617918848991394,0.9469317197799684
-0.0102881770581007,0.5012087821960449,0.9105623960494996
-0.0058424826711416,0.3908798098564148,0.8578954935073853
-0.0017449143342673,0.2891905903816223,0.7900092601776123
-0.0541958101093769,1.5908634662628174,0.6022226810455322
-0.0516108535230159,1.5267127752304075,0.7063574194908142
-0.0484540648758411,1.4483689069747925,0.8002632856369019
-0.0447899810969829,1.3574362993240356,0.8820177912712097
-0.0406935587525367,1.2557756900787354,0.949947476387024
-0.0362487137317657,1.145469307899475,1.0026615858078003
-0.0315465554594993,1.028774976730347,1.0390806198120115
-0.02668322250247,0.9080814719200134,1.0584594011306765
-0.0217583384364843,0.7858602404594421,1.0604006052017212
-0.0168726779520511,0.6646131873130798,1.0448650121688845
-0.0121263423934578,0.5468228459358215,1.0121705532073977
-0.0076163061894476,0.4349003136157989,0.9629864692687988
-0.0034352743532508,0.3311372697353363,0.898319661617279
-0.0569055676460266,1.6581132411956787,0.5585500597953796
-0.0550879277288913,1.613003134727478,0.6722509264945984
-0.0526355095207691,1.5521413087844849,0.7783445119857788
-0.0495986118912696,1.4767735004425049,0.8746591210365295
-0.0460392720997333,1.3884426355361938,0.9592228531837464
-0.0420305654406547,1.2889573574066162,1.0303045511245728
-0.0376543886959552,1.180353760719299,1.0864487886428833
-0.0330004170536994,1.064855933189392,1.1265063285827637
-0.0281639862805604,0.9448279738426208,1.149657130241394
-0.0232439059764146,0.8227271437644958,1.155427098274231
-0.0183410812169313,0.7010536789894104,1.1436980962753296
-0.0135558377951383,0.582298219203949,1.1147102117538452
-0.0089861191809177,0.4688920676708221,1.0690569877624512
-0.0047254986129701,0.3631568253040313,1.0076730251312256
-0.0008611907251179,0.2672576308250427,0.9318153858184814
-0.0581932663917541,1.6900726556777954,0.5075886249542236
-0.0571980960667133,1.6653740406036377,0.6274007558822632
-0.0555246472358703,1.6238431930541992,0.7424592971801758
