state,action,next_state,reward
"0.36177015,-0.39693415,0.40617174,-0.1078946,-0.21887916,0.77892697,-0.019766083,-0.16830409,0.49515146","0.73336875,-0.31716347,0.950299","0.43180153,-0.44054255,0.50826305,-0.04478317,-0.17858735,0.6996687,-0.019766083,-0.16830409,0.49515146",0.0
"0.43180153,-0.44054255,0.50826305,-0.04478317,-0.17858735,0.6996687,-0.019766083,-0.16830409,0.49515146","0.35789323,-0.51379925,0.9297838","0.46597776,-0.5111873,0.60815036,-0.023737693,-0.16697949,0.59170884,-0.019766083,-0.16830409,0.49515146",0.0
"0.46597776,-0.5111873,0.60815036,-0.023737693,-0.16697949,0.59170884,-0.019766083,-0.16830409,0.49515146","0.13228774,-0.40287983,0.686429","0.47861028,-0.5665813,0.6818939,-0.016321594,-0.1563137,0.5022879,-0.019766083,-0.16830409,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.44116962,-0.0057894737,0.60727465","-0.61835456,0.87598014,0.8948934","-0.05904837,0.12044277,0.09613896,0.37620106,-0.064708985,0.89745015,0.44116962,-0.0057894737,0.60727465",0.0
"-0.05904837,0.12044277,0.09613896,0.37620106,-0.064708985,0.89745015,0.44116962,-0.0057894737,0.60727465","0.1879133,0.1860292,0.94548345","-0.04110401,0.14602083,0.19771284,0.53345627,-0.06343399,0.76681846,0.44116962,-0.0057894737,0.60727465",0.0
"-0.04110401,0.14602083,0.19771284,0.53345627,-0.06343399,0.76681846,0.44116962,-0.0057894737,0.60727465","0.20352972,-0.701676,0.9292997","-0.021668399,0.049543995,0.29754815,0.45613474,-0.025296133,0.7613864,0.44116962,-0.0057894737,0.60727465",0.0
"-0.021668399,0.049543995,0.29754815,0.45613474,-0.025296133,0.7613864,0.44116962,-0.0057894737,0.60727465","0.07070041,-0.34963298,0.90683484","-0.014917024,0.0014712539,0.39497003,0.44835818,-0.015231424,0.68495446,0.44116962,-0.0057894737,0.60727465",0.0
"-0.014917024,0.0014712539,0.39497003,0.44835818,-0.015231424,0.68495446,0.44116962,-0.0057894737,0.60727465","0.08067536,-0.2255283,0.5468142","-0.0072131148,-0.029537736,0.45371467,0.43467444,-0.0040609804,0.6345561,0.44116962,-0.0057894737,0.60727465",0.0
"-0.0072131148,-0.029537736,0.45371467,0.43467444,-0.0040609804,0.6345561,0.44116962,-0.0057894737,0.60727465","0.010510325,0.011931896,0.13164091","-0.006209457,-0.027897172,0.46785694,0.4437662,-0.0028675552,0.612038,0.44116962,-0.0057894737,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2454386,-0.03508772,0.7141676","-0.619756,0.5089613,0.8950516","-0.059182193,0.069979556,0.09615595,0.2758399,-0.04599445,0.9381784,0.2454386,-0.03508772,0.7141676",0.0
"-0.059182193,0.069979556,0.09615595,0.2758399,-0.04599445,0.9381784,0.2454386,-0.03508772,0.7141676","-0.16186553,-0.53628355,0.95879126","-0.074639186,-0.0037566784,0.19915953,0.25074956,-0.05394712,0.9116036,0.2454386,-0.03508772,0.7141676",0.0
"-0.074639186,-0.0037566784,0.19915953,0.25074956,-0.05394712,0.9116036,0.2454386,-0.03508772,0.7141676","0.028019786,-0.41949636,0.95122373","-0.071963504,-0.061435282,0.30135015,0.253627,-0.052396998,0.85435385,0.2454386,-0.03508772,0.7141676",0.0
"-0.071963504,-0.061435282,0.30135015,0.253627,-0.052396998,0.85435385,0.2454386,-0.03508772,0.7141676","0.04613757,-0.39172876,0.882311","-0.067557715,-0.11529599,0.39613745,0.249683,-0.047880724,0.784054,0.2454386,-0.03508772,0.7141676",0.0
"-0.067557715,-0.11529599,0.39613745,0.249683,-0.047880724,0.784054,0.2454386,-0.03508772,0.7141676","0.07076776,-0.23988497,0.5132272","-0.060799915,-0.14827897,0.45127386,0.24232218,-0.040960375,0.7370094,0.2454386,-0.03508772,0.7141676",0.0
"-0.060799915,-0.14827897,0.45127386,0.24232218,-0.040960375,0.7370094,0.2454386,-0.03508772,0.7141676","0.032126307,-0.02742219,0.13533378","-0.057732094,-0.1520494,0.46581295,0.24814388,-0.0396205,0.7207978,0.2454386,-0.03508772,0.7141676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.14883041,-0.073976606,0.3483126","0.62017834,-0.9647939,0.9277718","0.059222516,-0.13265422,0.099671155,-0.14513172,-0.021427412,0.9704483,-0.14883041,-0.073976606,0.3483126",0.0
"0.059222516,-0.13265422,0.099671155,-0.14513172,-0.021427412,0.9704483,-0.14883041,-0.073976606,0.3483126","0.64662373,-0.92936146,0.96523714","0.12097038,-0.26043668,0.20336725,-0.24926317,-0.09333651,0.9066433,-0.14883041,-0.073976606,0.3483126",0.0
"0.12097038,-0.26043668,0.20336725,-0.24926317,-0.09333651,0.9066433,-0.14883041,-0.073976606,0.3483126","0.7510644,-0.7173457,0.97072875","0.1926916,-0.35906807,0.30765334,-0.25897706,-0.17218077,0.8308158,-0.14883041,-0.073976606,0.3483126",0.0
"0.1926916,-0.35906807,0.30765334,-0.25897706,-0.17218077,0.8308158,-0.14883041,-0.073976606,0.3483126","0.42372012,-0.26521385,0.9704939","0.23315379,-0.39553365,0.41191417,-0.17770563,-0.1520399,0.77728546,-0.14883041,-0.073976606,0.3483126",0.0
"0.23315379,-0.39553365,0.41191417,-0.17770563,-0.1520399,0.77728546,-0.14883041,-0.073976606,0.3483126","-0.275998,-0.51842743,0.9708476","0.20679799,-0.46681482,0.516213,-0.17506264,-0.12572382,0.6815708,-0.14883041,-0.073976606,0.3483126",0.0
"0.20679799,-0.46681482,0.516213,-0.17506264,-0.12572382,0.6815708,-0.14883041,-0.073976606,0.3483126","-0.13242298,-0.49653757,0.9591489","0.19415255,-0.5350862,0.619255,-0.15755259,-0.10304191,0.5719177,-0.14883041,-0.073976606,0.3483126",0.0
"0.19415255,-0.5350862,0.619255,-0.15755259,-0.10304191,0.5719177,-0.14883041,-0.073976606,0.3483126","-0.11477518,-0.484182,0.9307878","0.18319236,-0.6016588,0.71925026,-0.13512203,-0.080763504,0.45207196,-0.14883041,-0.073976606,0.3483126",0.0
"0.18319236,-0.6016588,0.71925026,-0.13512203,-0.080763504,0.45207196,-0.14883041,-0.073976606,0.3483126","-0.16775072,-0.43756652,0.7170664","0.16717339,-0.661822,0.7962852,-0.12290126,-0.06452749,0.34942716,-0.14883041,-0.073976606,0.3483126",0.0
"0.16717339,-0.661822,0.7962852,-0.12290126,-0.06452749,0.34942716,-0.14883041,-0.073976606,0.3483126","-0.15172476,-0.14309001,0.039532304","0.15268478,-0.6814962,0.8005322,-0.13763756,-0.06507289,0.3378599,-0.14883041,-0.073976606,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.06666667,-0.029473683,0.2237676","0.9552108,-0.94253916,0.9634979","0.09121569,-0.12959431,0.103509225,-0.13087088,-0.03252889,0.9715128,0.06666667,-0.029473683,0.2237676",0.0
"0.09121569,-0.12959431,0.103509225,-0.13087088,-0.03252889,0.9715128,0.06666667,-0.029473683,0.2237676","0.964159,-0.82291585,0.9756055","0.18328586,-0.24274105,0.20831919,-0.19071342,-0.11690846,0.91701406,0.06666667,-0.029473683,0.2237676",0.0
"0.18328586,-0.24274105,0.20831919,-0.19071342,-0.11690846,0.91701406,0.06666667,-0.029473683,0.2237676","0.94099486,-0.445149,0.982854","0.27314404,-0.3039468,0.3139079,-0.13405406,-0.14626355,0.86368454,0.06666667,-0.029473683,0.2237676",0.0
"0.27314404,-0.3039468,0.3139079,-0.13405406,-0.14626355,0.86368454,0.06666667,-0.029473683,0.2237676","0.8619729,-0.27762932,0.9762738","0.35545617,-0.34211943,0.41878965,-0.062361218,-0.11456131,0.7972945,0.06666667,-0.029473683,0.2237676",0.0
"0.35545617,-0.34211943,0.41878965,-0.062361218,-0.11456131,0.7972945,0.06666667,-0.029473683,0.2237676","0.90763605,-0.4097346,0.9704697","0.44212884,-0.3984559,0.52304786,-0.023559604,-0.09613779,0.7026252,0.06666667,-0.029473683,0.2237676",0.0
"0.44212884,-0.3984559,0.52304786,-0.023559604,-0.09613779,0.7026252,0.06666667,-0.029473683,0.2237676","0.92729557,-0.5112802,0.96779466","0.53067887,-0.46875432,0.6270187,0.0028057639,-0.08917644,0.58707833,0.06666667,-0.029473683,0.2237676",0.0
"0.53067887,-0.46875432,0.6270187,0.0028057639,-0.08917644,0.58707833,0.06666667,-0.029473683,0.2237676","0.9301641,-0.50944924,0.9644904","0.6195028,-0.538801,0.73063457,0.022341674,-0.07247498,0.4574281,0.06666667,-0.029473683,0.2237676",0.0
"0.6195028,-0.538801,0.73063457,0.022341674,-0.07247498,0.4574281,0.06666667,-0.029473683,0.2237676","0.92183805,-0.55126345,0.94543207","0.70753163,-0.61459696,0.83220303,0.03489605,-0.055256125,0.31787837,0.06666667,-0.029473683,0.2237676",0.0
"0.70753163,-0.61459696,0.83220303,0.03489605,-0.055256125,0.31787837,0.06666667,-0.029473683,0.2237676","0.87290657,-0.36923224,0.6311505","0.7908879,-0.6653645,0.90000796,0.039310604,-0.037627805,0.22017549,0.06666667,-0.029473683,0.2237676",0.0
"0.7908879,-0.6653645,0.90000796,0.039310604,-0.037627805,0.22017549,0.06666667,-0.029473683,0.2237676","0.6038009,-0.10539824,-0.018824995","0.8485465,-0.6798563,0.8979857,0.055220563,-0.034966964,0.22079563,0.06666667,-0.029473683,0.2237676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.06520468,-0.13432749,0.6313337","0.91939175,-0.91508996,0.88160264","0.08779523,-0.12582017,0.09471116,-0.13530648,-0.032279428,0.97274697,-0.06520468,-0.13432749,0.6313337",0.0
"0.08779523,-0.12582017,0.09471116,-0.13530648,-0.032279428,0.97274697,-0.06520468,-0.13432749,0.6313337","0.92307067,-0.8333246,0.95265245","0.17594175,-0.24039808,0.19705527,-0.20270258,-0.11824104,0.9190076,-0.06520468,-0.13432749,0.6313337",0.0
"0.17594175,-0.24039808,0.19705527,-0.20270258,-0.11824104,0.9190076,-0.06520468,-0.13432749,0.6313337","0.9354577,-0.44831228,0.9541662","0.2652712,-0.30203876,0.299562,-0.14837666,-0.15473399,0.8689936,-0.06520468,-0.13432749,0.6313337",0.0
"0.2652712,-0.30203876,0.299562,-0.14837666,-0.15473399,0.8689936,-0.06520468,-0.13432749,0.6313337","0.7574718,-0.29746693,0.94129014","0.33760422,-0.342939,0.4006855,-0.080787435,-0.13251317,0.80793035,-0.06520468,-0.13432749,0.6313337",0.0
"0.33760422,-0.342939,0.4006855,-0.080787435,-0.13251317,0.80793035,-0.06520468,-0.13432749,0.6313337","0.23158312,-0.55350655,0.9329022","0.35971874,-0.41904336,0.50090784,-0.072876796,-0.1409463,0.7138677,-0.06520468,-0.13432749,0.6313337",0.0
"0.35971874,-0.41904336,0.50090784,-0.072876796,-0.1409463,0.7138677,-0.06520468,-0.13432749,0.6313337","0.04388213,-0.30204093,0.6116376","0.36390916,-0.46057248,0.5666165,-0.06506627,-0.12883791,0.6466077,-0.06520468,-0.13432749,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14935674,-0.23918128,0.7005036","-0.79617757,0.64203334,0.9057801","-0.076029174,0.088276275,0.097308524,0.31083623,-0.06973076,0.92405915,0.14935674,-0.23918128,0.7005036",0.0
"-0.076029174,0.088276275,0.097308524,0.31083623,-0.06973076,0.92405915,0.14935674,-0.23918128,0.7005036","-0.92120826,-0.108644664,0.8761511","-0.16399789,0.073338196,0.19143403,0.34985945,-0.19144686,0.8568955,0.14935674,-0.23918128,0.7005036",0.0
"-0.16399789,0.073338196,0.19143403,0.34985945,-0.19144686,0.8568955,0.14935674,-0.23918128,0.7005036","-0.87631464,-0.67312634,0.9265094","-0.24767958,-0.01921322,0.29096955,0.23737825,-0.22581482,0.8350561,0.14935674,-0.23918128,0.7005036",0.0
"-0.24767958,-0.01921322,0.29096955,0.23737825,-0.22581482,0.8350561,0.14935674,-0.23918128,0.7005036","-0.63765395,-0.46022224,0.89186525","-0.3085709,-0.08249143,0.38678327,0.17634022,-0.24675618,0.7729794,0.14935674,-0.23918128,0.7005036",0.0
"-0.3085709,-0.08249143,0.38678327,0.17634022,-0.24675618,0.7729794,0.14935674,-0.23918128,0.7005036","-0.2784207,-0.27261388,0.53877175","-0.33515805,-0.11997446,0.4446639,0.14727676,-0.24680838,0.7270484,0.14935674,-0.23918128,0.7005036",0.0
"-0.33515805,-0.11997446,0.4446639,0.14727676,-0.24680838,0.7270484,0.14935674,-0.23918128,0.7005036","0.068137765,-0.0726493,0.1791451","-0.3286514,-0.1299634,0.46390966,0.15142621,-0.24229869,0.7088183,0.14935674,-0.23918128,0.7005036",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.005789474,0.0012280701,0.23331277","-0.076768935,-0.9543735,0.9896934","-0.0073308893,-0.13122146,0.10632343,-0.13408928,0.008879412,0.9709418,-0.005789474,0.0012280701,0.23331277",0.0
"-0.0073308893,-0.13122146,0.10632343,-0.13408928,0.008879412,0.9709418,-0.005789474,0.0012280701,0.23331277","-0.32674372,-0.8058946,0.97835374","-0.03853255,-0.24202786,0.21142864,-0.215551,0.03205328,0.9171205,-0.005789474,0.0012280701,0.23331277",0.0
"-0.03853255,-0.24202786,0.21142864,-0.215551,0.03205328,0.9171205,-0.005789474,0.0012280701,0.23331277","0.053401947,-0.5120311,0.9696231","-0.03343306,-0.31242955,0.31559592,-0.2104469,0.028006688,0.85889673,-0.005789474,0.0012280701,0.23331277",0.0
"-0.03343306,-0.31242955,0.31559592,-0.2104469,0.028006688,0.85889673,-0.005789474,0.0012280701,0.23331277","-0.22953963,-0.38239712,0.9675884","-0.055352435,-0.36500725,0.41954464,-0.16646358,0.03512028,0.7884508,-0.005789474,0.0012280701,0.23331277",0.0
"-0.055352435,-0.36500725,0.41954464,-0.16646358,0.03512028,0.7884508,-0.005789474,0.0012280701,0.23331277","-0.017321527,-0.34105718,0.9612193","-0.05700652,-0.4119009,0.52280915,-0.11762231,0.027176524,0.6992305,-0.005789474,0.0012280701,0.23331277",0.0
"-0.05700652,-0.4119009,0.52280915,-0.11762231,0.027176524,0.6992305,-0.005789474,0.0012280701,0.23331277","0.19525075,-0.32904398,0.95847416","-0.038361493,-0.45714283,0.6257786,-0.07305797,0.014679055,0.5906956,-0.005789474,0.0012280701,0.23331277",0.0
"-0.038361493,-0.45714283,0.6257786,-0.07305797,0.014679055,0.5906956,-0.005789474,0.0012280701,0.23331277","0.33695054,-0.37352574,0.9570031","-0.0061851647,-0.50850075,0.7285902,-0.043042786,0.0066268425,0.4643102,-0.005789474,0.0012280701,0.23331277",0.0
"-0.0061851647,-0.50850075,0.7285902,-0.043042786,0.0066268425,0.4643102,-0.005789474,0.0012280701,0.23331277","0.36219728,-0.3541245,0.9385581","0.028402044,-0.5571911,0.8294201,-0.018075828,0.0041952543,0.32743517,-0.005789474,0.0012280701,0.23331277",0.0
"0.028402044,-0.5571911,0.8294201,-0.018075828,0.0041952543,0.32743517,-0.005789474,0.0012280701,0.23331277","0.58614504,-0.24926543,0.6408106","0.08437464,-0.59146386,0.89826286,-0.007002204,0.0040980503,0.22805944,-0.005789474,0.0012280701,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.11415205,-0.09619883,0.6313337","-0.8213751,-0.14207292,0.95713794","-0.07843536,-0.019534307,0.102825955,0.09838177,-0.01877588,0.97633266,0.11415205,-0.09619883,0.6313337",0.0
"-0.07843536,-0.019534307,0.102825955,0.09838177,-0.01877588,0.97633266,0.11415205,-0.09619883,0.6313337","-0.7193333,-0.22275853,0.9585457","-0.14712648,-0.050162476,0.20580317,0.15505561,-0.07078194,0.9307407,0.11415205,-0.09619883,0.6313337",0.0
"-0.14712648,-0.050162476,0.20580317,0.15505561,-0.07078194,0.9307407,0.11415205,-0.09619883,0.6313337","-0.45592552,-0.41343898,0.9646615","-0.19066408,-0.10700823,0.30943742,0.15233552,-0.09698298,0.87095827,0.11415205,-0.09619883,0.6313337",0.0
"-0.19066408,-0.10700823,0.30943742,0.15233552,-0.09698298,0.87095827,0.11415205,-0.09619883,0.6313337","-0.28976476,-0.4866706,0.96094334","-0.21833453,-0.17392296,0.41267225,0.13216676,-0.100697234,0.79534465,0.11415205,-0.09619883,0.6313337",0.0
"-0.21833453,-0.17392296,0.41267225,0.13216676,-0.100697234,0.79534465,0.11415205,-0.09619883,0.6313337","-0.158248,-0.42034394,0.91935825","-0.23344608,-0.23171811,0.51143956,0.12219233,-0.10230855,0.7028457,0.11415205,-0.09619883,0.6313337",0.0
"-0.23344608,-0.23171811,0.51143956,0.12219233,-0.10230855,0.7028457,0.11415205,-0.09619883,0.6313337","-0.11964536,-0.23404354,0.49755168","-0.24487135,-0.26389793,0.56489193,0.11330823,-0.10165652,0.6466402,0.11415205,-0.09619883,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14970762,0.5677193,0.5930222","0.700735,0.95987725,0.9556614","0.06691511,0.13197818,0.10266731,0.40183347,0.09165966,0.8809294,0.14970762,0.5677193,0.5930222",0.0
"0.06691511,0.13197818,0.10266731,0.40183347,0.09165966,0.8809294,0.14970762,0.5677193,0.5930222","0.9877349,0.9064541,0.8654344","0.16123661,0.256611,0.19564146,0.61755633,0.3492569,0.6005714,0.14970762,0.5677193,0.5930222",0.0
"0.16123661,0.256611,0.19564146,0.61755633,0.3492569,0.6005714,0.14970762,0.5677193,0.5930222","0.9755354,0.1288054,0.45168388","0.25439316,0.2743211,0.24416615,0.52402925,0.54700214,0.4985108,0.14970762,0.5677193,0.5930222",0.0
"0.25439316,0.2743211,0.24416615,0.52402925,0.54700214,0.4985108,0.14970762,0.5677193,0.5930222","0.9723991,-0.49157882,0.0013921261","0.34725022,0.20673156,0.24431573,0.30340958,0.59551287,0.6160421,0.14970762,0.5677193,0.5930222",0.0
"0.34725022,0.20673156,0.24431573,0.30340958,0.59551287,0.6160421,0.14970762,0.5677193,0.5930222","0.7418814,-0.5904578,0.5249207","0.41809452,0.12554666,0.30070832,0.1425949,0.5646378,0.66060704,0.14970762,0.5677193,0.5930222",0.0
"0.41809452,0.12554666,0.30070832,0.1425949,0.5646378,0.66060704,0.14970762,0.5677193,0.5930222","-0.026817143,-0.22266155,0.49424624","0.41553366,0.09493184,0.35380554,0.14304711,0.54843765,0.6277565,0.14970762,0.5677193,0.5930222",0.0
"0.41553366,0.09493184,0.35380554,0.14304711,0.54843765,0.6277565,0.14970762,0.5677193,0.5930222","-0.001241982,0.032554388,0.14558911","0.41541505,0.099407904,0.3694463,0.1468894,0.5617511,0.5985513,0.14970762,0.5677193,0.5930222",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0088304095,0.002982456,0.64963955","-0.32137138,-0.69168293,0.9712107","-0.030688649,-0.09510287,0.10433781,-0.05908869,0.011530681,0.97964686,-0.0088304095,0.002982456,0.64963955",0.0
"-0.030688649,-0.09510287,0.10433781,-0.05908869,0.011530681,0.97964686,-0.0088304095,0.002982456,0.64963955","-0.2514248,-0.42177916,0.9635751","-0.054697905,-0.15309536,0.20785534,-0.038477283,0.012553441,0.9460436,-0.0088304095,0.002982456,0.64963955",0.0
"-0.054697905,-0.15309536,0.20785534,-0.038477283,0.012553441,0.9460436,-0.0088304095,0.002982456,0.64963955","-0.28095216,-0.47962844,0.96357036","-0.08152681,-0.21904184,0.31137237,-0.033799466,0.014835522,0.8892502,-0.0088304095,0.002982456,0.64963955",0.0
"-0.08152681,-0.21904184,0.31137237,-0.033799466,0.014835522,0.8892502,-0.0088304095,0.002982456,0.64963955","-0.08637488,-0.4812712,0.95746946","-0.08977499,-0.2852142,0.41423398,-0.030438222,0.0148470765,0.8119506,-0.0088304095,0.002982456,0.64963955",0.0
"-0.08977499,-0.2852142,0.41423398,-0.030438222,0.0148470765,0.8119506,-0.0088304095,0.002982456,0.64963955","0.07039237,-0.47946346,0.9279393","-0.08305304,-0.35113803,0.51392317,-0.029938538,0.0139857195,0.7186155,-0.0088304095,0.002982456,0.64963955",0.0
"-0.08305304,-0.35113803,0.51392317,-0.029938538,0.0139857195,0.7186155,-0.0088304095,0.002982456,0.64963955","0.13603473,-0.24863577,0.51768947","-0.07006271,-0.3853242,0.56953895,-0.025573863,0.011654002,0.659584,-0.0088304095,0.002982456,0.64963955",0.0
"-0.07006271,-0.3853242,0.56953895,-0.025573863,0.011654002,0.659584,-0.0088304095,0.002982456,0.64963955","0.14916122,-0.001693666,0.07088792","-0.055818904,-0.38555712,0.5771546,-0.01882723,0.009215344,0.65138036,-0.0088304095,0.002982456,0.64963955",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.007426901,0.0056725144,0.64963955","-0.31869233,-0.6882942,0.97227216","-0.030432818,-0.094636925,0.10445184,-0.057946727,0.011372771,0.97969925,-0.007426901,0.0056725144,0.64963955",0.0
"-0.030432818,-0.094636925,0.10445184,-0.057946727,0.011372771,0.97969925,-0.007426901,0.0056725144,0.64963955","-0.24142635,-0.4378237,0.9642948","-0.053487293,-0.15483548,0.2080467,-0.041831553,0.012967874,0.94579417,-0.007426901,0.0056725144,0.64963955",0.0
"-0.053487293,-0.15483548,0.2080467,-0.041831553,0.012967874,0.94579417,-0.007426901,0.0056725144,0.64963955","-0.27125847,-0.4778508,0.9636514","-0.079390526,-0.22053754,0.31157243,-0.036496587,0.0152703,0.8889935,-0.007426901,0.0056725144,0.64963955",0.0
"-0.079390526,-0.22053754,0.31157243,-0.036496587,0.0152703,0.8889935,-0.007426901,0.0056725144,0.64963955","-0.083737075,-0.48847532,0.95826006","-0.08738682,-0.28770044,0.41451898,-0.03456094,0.015748292,0.81151,-0.007426901,0.0056725144,0.64963955",0.0
"-0.08738682,-0.28770044,0.41451898,-0.03456094,0.015748292,0.81151,-0.007426901,0.0056725144,0.64963955","0.058632016,-0.47630864,0.92742217","-0.0817879,-0.35319048,0.5141526,-0.03299072,0.014654019,0.71822333,-0.007426901,0.0056725144,0.64963955",0.0
"-0.0817879,-0.35319048,0.5141526,-0.03299072,0.014654019,0.71822333,-0.007426901,0.0056725144,0.64963955","0.16186202,-0.2199359,0.5078366","-0.06633125,-0.3834306,0.5687099,-0.02372364,0.010933718,0.66058904,-0.007426901,0.0056725144,0.64963955",0.0
"-0.06633125,-0.3834306,0.5687099,-0.02372364,0.010933718,0.66058904,-0.007426901,0.0056725144,0.64963955","0.17509031,-0.009308577,0.08153963","-0.049611405,-0.38471055,0.5774698,-0.017436245,0.008600083,0.65107703,-0.007426901,0.0056725144,0.64963955",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.10269006,-0.4291228,0.60727465","0.87473965,-0.9525852,-0.53613716","0.08353128,-0.13097557,-0.057597544,-0.34459952,-0.08657083,0.91622835,-0.10269006,-0.4291228,0.60727465",0.0
"0.08353128,-0.13097557,-0.057597544,-0.34459952,-0.08657083,0.91622835,-0.10269006,-0.4291228,0.60727465","0.9872546,-0.77220047,0.8118707","0.17780694,-0.23714918,0.029622264,-0.3889161,-0.2362453,0.8691511,-0.10269006,-0.4291228,0.60727465",0.0
"0.17780694,-0.23714918,0.029622264,-0.3889161,-0.2362453,0.8691511,-0.10269006,-0.4291228,0.60727465","0.99336886,-0.6735728,0.93603325","0.27266645,-0.329762,0.13018097,-0.33181486,-0.3739503,0.8214836,-0.10269006,-0.4291228,0.60727465",0.0
"0.27266645,-0.329762,0.13018097,-0.33181486,-0.3739503,0.8214836,-0.10269006,-0.4291228,0.60727465","0.96567154,-0.3647402,0.92305005","0.36488107,-0.37991196,0.22934486,-0.19389486,-0.4149487,0.80438566,-0.10269006,-0.4291228,0.60727465",0.0
"0.36488107,-0.37991196,0.22934486,-0.19389486,-0.4149487,0.80438566,-0.10269006,-0.4291228,0.60727465","0.7061329,-0.3217165,0.8939309","0.43231162,-0.42414635,0.32538047,-0.09074925,-0.39287868,0.773223,-0.10269006,-0.4291228,0.60727465",0.0
"0.43231162,-0.42414635,0.32538047,-0.09074925,-0.39287868,0.773223,-0.10269006,-0.4291228,0.60727465","0.049328804,-0.6654766,0.88439727","0.43702218,-0.51564604,0.42039195,-0.08851759,-0.41209793,0.6785084,-0.10269006,-0.4291228,0.60727465",0.0
"0.43702218,-0.51564604,0.42039195,-0.08851759,-0.41209793,0.6785084,-0.10269006,-0.4291228,0.60727465","-0.038729846,-0.43172574,0.57933605","0.43332377,-0.5750061,0.4826304,-0.093652315,-0.41269955,0.6103774,-0.10269006,-0.4291228,0.60727465",0.0
"0.43332377,-0.5750061,0.4826304,-0.093652315,-0.41269955,0.6103774,-0.10269006,-0.4291228,0.60727465","-0.0090838075,-0.1366263,0.08606541","0.4324563,-0.5937916,0.4918765,-0.09761105,-0.42559928,0.58944255,-0.10269006,-0.4291228,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13415205,0.028245613,0.36001524","-0.320526,-0.20369047,0.9857595","-0.030607915,-0.028006405,0.10590079,0.08621804,-0.002500186,0.9771164,0.13415205,0.028245613,0.36001524",0.0
"-0.030607915,-0.028006405,0.10590079,0.08621804,-0.002500186,0.9771164,0.13415205,0.028245613,0.36001524","-0.18964541,-0.25242877,0.9849348","-0.048717685,-0.06271408,0.21171302,0.15114853,-0.017458271,0.9315818,0.13415205,0.028245613,0.36001524",0.0
"-0.048717685,-0.06271408,0.21171302,0.15114853,-0.017458271,0.9315818,0.13415205,0.028245613,0.36001524","-0.052749157,-0.29509556,0.9830184","-0.05375486,-0.10328822,0.31731936,0.1946095,-0.027308382,0.8618448,0.13415205,0.028245613,0.36001524",0.0
"-0.05375486,-0.10328822,0.31731936,0.1946095,-0.027308382,0.8618448,0.13415205,0.028245613,0.36001524","0.1101923,-0.40261996,0.98148036","-0.043232303,-0.15864642,0.4227605,0.20171052,-0.021722734,0.777134,0.13415205,0.028245613,0.36001524",0.0
"-0.043232303,-0.15864642,0.4227605,0.20171052,-0.021722734,0.777134,0.13415205,0.028245613,0.36001524","0.1415888,-0.44304442,0.97877455","-0.02971161,-0.21956275,0.52791095,0.19134118,-0.012097682,0.6765977,0.13415205,0.028245613,0.36001524",0.0
"-0.02971161,-0.21956275,0.52791095,0.19134118,-0.012097682,0.6765977,0.13415205,0.028245613,0.36001524","0.1718229,-0.474132,0.974648","-0.013303777,-0.28475347,0.63261807,0.16786548,-0.0012257948,0.5619815,0.13415205,0.028245613,0.36001524",0.0
"-0.013303777,-0.28475347,0.63261807,0.16786548,-0.0012257948,0.5619815,0.13415205,0.028245613,0.36001524","0.12337077,-0.48814428,0.9573052","-0.0015227711,-0.35187083,0.735462,0.13669355,0.005135441,0.43654406,0.13415205,0.028245613,0.36001524",0.0
"-0.0015227711,-0.35187083,0.735462,0.13669355,0.005135441,0.43654406,0.13415205,0.028245613,0.36001524","0.20012712,-0.15833986,0.5174968","0.01758791,-0.3736418,0.7910571,0.13197358,0.013097654,0.35927474,0.13415205,0.028245613,0.36001524",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.09567252,0.13584796,0.3483126","0.23320413,0.15252209,0.9795157","0.022269301,0.020970996,0.105229996,0.18829584,0.018998217,0.96095717,0.09567252,0.13584796,0.3483126",0.0
"0.022269301,0.020970996,0.105229996,0.18829584,0.018998217,0.96095717,0.09567252,0.13584796,0.3483126","0.80033183,-0.16498578,0.97725","0.09869519,-0.0017137114,0.21021661,0.25872904,0.08897443,0.9010334,0.09567252,0.13584796,0.3483126",0.0
