1.2180660963058472,-0.0099079106003046,1.2521764039993286
1.1052085161209106,-0.0099072847515344,1.299389362335205
1.415807008743286,-0.009909326210618,1.1855835914611816
1.323347568511963,-0.0099086929112672,1.2656910419464111
1.2204012870788574,-0.0099080596119165,1.3317832946777344
1.1090766191482544,-0.0099071059376001,1.3825068473815918
0.9916530251502992,-0.0099064130336046,1.416823148727417
1.4800691604614258,-0.0099097117781639,1.160502552986145
1.4029231071472168,-0.0099092721939086,1.255447506904602
1.3130161762237549,-0.0099086016416549,1.3384108543395996
1.2121901512145996,-0.0099077671766281,1.4076932668685913
1.1025078296661377,-0.0099071264266967,1.4618773460388184
0.9862156510353088,-0.0099062025547027,1.499853253364563
1.5133014917373655,-0.0099099902436137,1.1164501905441284
1.4538127183914185,-0.0099096773192286,1.2233480215072632
1.3796772956848145,-0.0099090067669749,1.3206614255905151
1.292412281036377,-0.0099084405228495,1.4063987731933594
1.1938039064407349,-0.0099077327176928,1.4788042306900024
1.0858724117279053,-0.0099070472642779,1.5363953113555908
0.9708259105682372,-0.0099062277004122,1.577993392944336
0.8510204553604126,-0.0099053932353854,1.6027469635009766
1.5368732213974,-0.0099102072417736,0.9361517429351808
1.513757348060608,-0.0099099986255168,1.056283950805664
1.4737333059310913,-0.0099097825586795,1.1718873977661133
1.4176207780838013,-0.009909238666296,1.2805951833724976
1.346567988395691,-0.0099088884890079,1.380181908607483
1.2620303630828855,-0.0099081881344318,1.468608856201172
1.1657376289367676,-0.0099075697362422,1.5440661907196045
1.0596611499786377,-0.0099068023264408,1.6050084829330444
0.9459739923477172,-0.0099060498178005,1.650187849998474
0.8270022869110107,-0.0099051482975482,1.6786800622940063
1.4824261665344238,-0.0099098477512598,0.8609384298324585
1.4805203676223757,-0.0099098999053239,0.9832593202590942
1.461177110671997,-0.0099096987396478,1.1040560007095337
1.4247920513153076,-0.0099094305187463,1.2208561897277832
1.37211012840271,-0.0099091473966836,1.3312675952911377
1.304210186004639,-0.0099084619432687,1.4330300092697144
1.222482204437256,-0.0099080149084329,1.5240604877471924
1.1285994052886963,-0.0099072325974702,1.6024950742721558
1.024483323097229,-0.009906718507409,1.666728377342224
0.9122655987739564,-0.0099058914929628,1.7154453992843628
0.7942445874214172,-0.0099050570279359,1.7476481199264526
1.3577780723571775,-0.009909083135426,0.663326621055603
1.394181251525879,-0.0099091874435544,0.7801204919815063
1.4135433435440063,-0.0099093141034245,0.9009141325950624
1.4154679775238037,-0.0099093662574887,1.023234724998474
1.3999160528182983,-0.0099091725423932,1.144577980041504
1.3672056198120115,-0.0099088894203305,1.2624595165252686
1.318006157875061,-0.0099084945395588,1.3744664192199707
1.2533252239227295,-0.0099081890657544,1.478304743766785
1.1744872331619265,-0.0099076824262738,1.5718492269515991
1.0831059217453003,-0.0099069904536008,1.6531845331192017
0.9810521602630616,-0.0099062751978635,1.720645785331726
0.8704149723052979,-0.0099053289741277,1.772852063179016
1.3136652708053589,-0.0099087581038475,0.8129393458366394
1.3367997407913208,-0.0099086984992027,0.9330675601959229
1.3425531387329102,-0.0099088326096534,1.0552679300308228
1.3308076858520508,-0.0099087655544281,1.177038550376892
1.3018038272857666,-0.0099084973335266,1.295886516571045
1.25613534450531,-0.0099082067608833,1.4093782901763916
1.1947370767593384,-0.0099076628684997,1.5151913166046145
1.118865966796875,-0.0099072158336639,1.6111581325531006
1.030076026916504,-0.0099065527319908,1.6953147649765017
0.930184245109558,-0.0099058523774147,1.7659380435943604
1.2531228065490725,-0.0099081406369805,0.9566909074783324
1.2626992464065552,-0.0099081629887223,1.0786511898040771
1.2547719478607178,-0.0099082002416253,1.2007296085357666
1.229503154754639,-0.0099079394713044,1.3204272985458374
1.1874101161956787,-0.0099077755585312,1.435293436050415
1.1293549537658691,-0.0099073061719536,1.5429762601852417
1.056525707244873,-0.0099067548289895,1.6412718296051023
0.9704138040542604,-0.0099061289802193,1.7281670570373535
1.176907300949097,-0.009907673113048,1.0927841663360596
1.172805905342102,-0.0099075986072421,1.2150510549545288
1.151296854019165,-0.0099073899909853,1.3354809284210205
1.112820744514465,-0.0099071813747286,1.4516085386276243
1.0581653118133545,-0.0099066970869898,1.56105637550354
1.085972547531128,-0.0099070137366652,1.2195158004760742
1.068244457244873,-0.0099069317802786,1.3405603170394895
1.0334230661392212,-0.0099066561087965,1.4578354358673096
-1.0334234237670898,-0.0098928064107894,1.45783531665802
-1.0682450532913208,-0.0098925307393074,1.3405603170394895
-1.0859731435775757,-0.0098923817276954,1.2195159196853638
-1.0581659078598022,-0.009892601519823,1.5610560178756714
-1.1128214597702026,-0.0098921842873096,1.4516083002090454
-1.1512973308563232,-0.0098920725286006,1.3354806900024414
-1.1728065013885498,-0.0098918192088603,1.2150509357452393
-1.176908016204834,-0.0098920278251171,1.0927836894989014
-0.9704141616821288,-0.0098931184038519,1.7281668186187744
-1.0565261840820312,-0.0098925521597266,1.6412715911865234
-1.1293554306030271,-0.0098920157179236,1.5429760217666626
-1.187410593032837,-0.0098917251452803,1.4352930784225464
-1.229503512382507,-0.0098915314301848,1.3204269409179688
-1.2547723054885864,-0.0098913228139281,1.200729250907898
-1.2626996040344238,-0.0098913898691535,1.0786508321762085
-1.2531232833862305,-0.009891397319734,0.956690549850464
-0.9301849603652954,-0.0098933717235922,1.7659376859664917
-1.0300767421722412,-0.0098926713690161,1.6953141689300537
-1.118866801261902,-0.0098921051248908,1.6111578941345217
-1.194737672805786,-0.0098916878923773,1.5151907205581665
-1.2561358213424685,-0.0098913898691535,1.4093780517578125
-1.301804542541504,-0.0098909949883818,1.2958860397338867
-1.330808162689209,-0.0098909428343176,1.177038073539734
-1.3425538539886477,-0.0098908012732863,1.0552674531936646
-1.3368003368377686,-0.0098908012732863,0.9330673217773438
-1.313665747642517,-0.0098911290988326,0.8129389882087708
-0.870415449142456,-0.0098935328423976,1.7728517055511477
-0.9810524582862854,-0.0098928324878215,1.720645546913147
-1.083106279373169,-0.0098921321332454,1.653184175491333
-1.1744877099990845,-0.0098916525021195,1.571848750114441
-1.2533254623413086,-0.0098912203684449,1.478304386138916
-1.3180066347122192,-0.0098908180370926,1.374465823173523
-1.3672058582305908,-0.0098904678598046,1.2624590396881104
-1.399916410446167,-0.0098903710022568,1.1445775032043457
-1.4154685735702517,-0.0098901847377419,1.023234248161316
-1.4135438203811646,-0.0098904008045792,0.9009137749671936
-1.3941816091537476,-0.0098906019702553,0.7801200747489929
-1.3577783107757568,-0.0098908776417374,0.6633261442184448
-0.7942448854446411,-0.0098942443728446,1.7476476430892944
-0.9122658371925354,-0.0098934918642044,1.715444803237915
-1.0244836807250977,-0.0098926573991775,1.666727900505066
-1.1285996437072754,-0.0098920986056327,1.602494478225708
-1.2224825620651243,-0.0098914727568626,1.5240600109100342
-1.3042104244232178,-0.009890966117382,1.4330294132232666
-1.372110366821289,-0.0098905637860298,1.3312671184539795
-1.4247922897338867,-0.009890042245388,1.2208555936813354
-1.4611774682998655,-0.0098899528384208,1.1040555238723757
-1.480520725250244,-0.0098899230360984,0.9832589030265808
-1.482426404953003,-0.0098898857831954,0.8609380125999451
-0.8270024657249451,-0.0098941912874579,1.6786797046661377
-0.945974349975586,-0.009893356822431,1.6501874923706057
-1.0596615076065063,-0.0098924478515982,1.605008244514465
-1.1657379865646362,-0.0098917698487639,1.5440659523010254
-1.2620306015014648,-0.0098912557587027,1.4686086177825928
-1.346568584442139,-0.009890659712255,1.3801816701889038
-1.41762113571167,-0.0098902275785803,1.280594825744629
-1.47373366355896,-0.0098899370059371,1.1718871593475342
-1.5137577056884766,-0.0098897060379385,1.0562838315963743
-1.536873459815979,-0.0098895942792296,0.9361514449119568
-0.8510205745697021,-0.0098940804600715,1.6027462482452393
-0.970825970172882,-0.0098931640386581,1.5779929161071775
-1.0858724117279053,-0.009892538189888,1.5363949537277222
-1.1938040256500244,-0.0098917782306671,1.4788037538528442
-1.2924124002456665,-0.0098911076784133,1.4063982963562012
-1.3796772956848145,-0.009890541434288,1.3206610679626465
-1.4538129568099976,-0.0098899975419044,1.223347544670105
-1.5133016109466553,-0.0098896026611328,1.1164497137069702
-0.9862157106399536,-0.009893225505948,1.4998525381088257
-1.1025079488754272,-0.0098924059420824,1.4618768692016602
-1.2121901512145996,-0.0098917502909898,1.407692790031433
-1.3130161762237549,-0.0098910052329301,1.3384103775024414
-1.4029231071472168,-0.00989037938416,1.2554470300674438
-1.480069279670715,-0.0098899025470018,1.1605020761489868
-0.9916530847549438,-0.0098931537941098,1.4168224334716797
-1.1090766191482544,-0.0098923416808247,1.382506251335144
-1.2204012870788574,-0.0098916413262486,1.331782579421997
-1.323347568511963,-0.0098908739164471,1.265690565109253
-1.415807008743286,-0.0098903821781277,1.1855831146240234
-1.1052086353302002,-0.0098922485485672,1.2993888854980469
-1.2180662155151367,-0.009891496039927,1.2521759271621704
1.203881859779358,0.1856116354465484,1.2521764039993286
1.0924855470657349,0.1675087809562683,1.299389362335205
1.3990622758865356,0.2173302173614502,1.1855837106704712
1.3077999353408811,0.2024993300437927,1.265691161155701
1.2061867713928225,0.1859862208366394,1.3317832946777344
1.0963035821914673,0.1681292057037353,1.3825067281723022
0.9804005026817322,0.1492941081523895,1.416823148727417
1.4624923467636108,0.227638304233551,1.1605024337768557
1.386345148086548,0.2152637541294098,1.255447506904602
1.2976024150848389,0.2008422315120697,1.33841073513031
1.1980818510055542,0.1846693754196167,1.4076932668685913
1.0898199081420898,0.1670758128166198,1.4618773460388184
0.975033402442932,0.1484220325946808,1.499853014945984
