state,action,next_state,reward
"-0.4429617,-0.060280766,0.36776713,0.06370047,-0.31920037,0.7791604,-0.18251462,-0.4016959,0.60727465","-0.92085725,0.0026314259,0.50412905","-0.5308969,-0.05991897,0.42192605,-0.029968062,-0.36749193,0.7091146,-0.18251462,-0.4016959,0.60727465",0.0
"-0.5308969,-0.05991897,0.42192605,-0.029968062,-0.36749193,0.7091146,-0.18251462,-0.4016959,0.60727465","-0.8109426,0.123685956,0.2985108","-0.60833603,-0.042912804,0.4539953,-0.1330713,-0.39310876,0.64801055,-0.18251462,-0.4016959,0.60727465",0.0
"-0.60833603,-0.042912804,0.4539953,-0.1330713,-0.39310876,0.64801055,-0.18251462,-0.4016959,0.60727465","-0.29372257,0.05823171,0.17729354","-0.63638437,-0.034906257,0.4730421,-0.17591096,-0.39905447,0.6118902,-0.18251462,-0.4016959,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.39333335,0.43584794,0.5930222","0.9337354,0.9216833,0.9526309","0.08916496,0.12672672,0.10234173,0.38421652,0.11655699,0.8864139,0.39333335,0.43584794,0.5930222",0.0
"0.08916496,0.12672672,0.10234173,0.38421652,0.11655699,0.8864139,0.39333335,0.43584794,0.5930222","0.85312104,0.6633452,0.83930373","0.17063183,0.21793328,0.19250865,0.5562572,0.33719605,0.66902953,0.39333335,0.43584794,0.5930222",0.0
"0.17063183,0.21793328,0.19250865,0.5562572,0.33719605,0.66902953,0.39333335,0.43584794,0.5930222","0.547349,-0.31295323,0.7257705","0.22289969,0.17490384,0.27047864,0.48390925,0.41537845,0.6297226,0.39333335,0.43584794,0.5930222",0.0
"0.22289969,0.17490384,0.27047864,0.48390925,0.41537845,0.6297226,0.39333335,0.43584794,0.5930222","0.25649977,-0.29866183,0.48115683","0.24739356,0.13383938,0.32216966,0.42848137,0.42964333,0.6179693,0.39333335,0.43584794,0.5930222",0.0
"0.24739356,0.13383938,0.32216966,0.42848137,0.42964333,0.6179693,0.39333335,0.43584794,0.5930222","0.089153886,-0.13145989,0.25772226","0.25590712,0.11576433,0.34985697,0.40844607,0.43223917,0.60401493,0.39333335,0.43584794,0.5930222",0.0
"0.25590712,0.11576433,0.34985697,0.40844607,0.43223917,0.60401493,0.39333335,0.43584794,0.5930222","0.035160303,-0.04342836,0.098810434","0.25926468,0.109793164,0.3604723,0.4014425,0.4339563,0.59699094,0.39333335,0.43584794,0.5930222",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.04134503,0.052748535,0.37832105","-0.9029261,-0.81845444,0.9462395","-0.0862229,-0.11253329,0.10165513,-0.0957231,0.032590874,0.97648203,-0.04134503,0.052748535,0.37832105",0.0
"-0.0862229,-0.11253329,0.10165513,-0.0957231,0.032590874,0.97648203,-0.04134503,0.052748535,0.37832105","-0.8344882,-0.61328924,0.9564761","-0.16591048,-0.19685745,0.20441002,-0.114513434,0.07242788,0.93771034,-0.04134503,0.052748535,0.37832105",0.0
"-0.16591048,-0.19685745,0.20441002,-0.114513434,0.07242788,0.93771034,-0.04134503,0.052748535,0.37832105","-0.670266,-0.5119874,0.9568052","-0.22991604,-0.2672531,0.30720028,-0.09854743,0.09455124,0.88120663,-0.04134503,0.052748535,0.37832105",0.0
"-0.22991604,-0.2672531,0.30720028,-0.09854743,0.09455124,0.88120663,-0.04134503,0.052748535,0.37832105","-0.5413164,-0.44142115,0.9550438","-0.28160784,-0.3279463,0.40980127,-0.06918487,0.09363405,0.80735445,-0.04134503,0.052748535,0.37832105",0.0
"-0.28160784,-0.3279463,0.40980127,-0.06918487,0.09363405,0.80735445,-0.04134503,0.052748535,0.37832105","-0.17764789,-0.53201485,0.9537442","-0.2985719,-0.40109563,0.5122627,-0.063765295,0.09673164,0.71106553,-0.04134503,0.052748535,0.37832105",0.0
"-0.2985719,-0.40109563,0.5122627,-0.063765295,0.09673164,0.71106553,-0.04134503,0.052748535,0.37832105","0.104445815,-0.5398011,0.9483354","-0.2885981,-0.47531557,0.614143,-0.06438254,0.09164356,0.59846497,-0.04134503,0.052748535,0.37832105",0.0
"-0.2885981,-0.47531557,0.614143,-0.06438254,0.09164356,0.59846497,-0.04134503,0.052748535,0.37832105","0.22410369,-0.49440163,0.92533135","-0.26719782,-0.54329324,0.713552,-0.06030073,0.07586441,0.47626576,-0.04134503,0.052748535,0.37832105",0.0
"-0.26719782,-0.54329324,0.713552,-0.06030073,0.07586441,0.47626576,-0.04134503,0.052748535,0.37832105","0.1146822,-0.2746821,0.6683775","-0.2562465,-0.5810607,0.7853563,-0.04589991,0.056090847,0.3831519,-0.04134503,0.052748535,0.37832105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.10532164,-0.10584795,0.6313337","0.9421594,-0.829195,0.9447442","0.089969374,-0.114010066,0.1014945,-0.101806305,-0.023538599,0.9761215,-0.10532164,-0.10584795,0.6313337",0.0
"0.089969374,-0.114010066,0.1014945,-0.101806305,-0.023538599,0.9761215,-0.10532164,-0.10584795,0.6313337","0.85591376,-0.7287952,0.9451854","0.1717029,-0.2142157,0.20303643,-0.15135577,-0.08386099,0.93144006,-0.10532164,-0.10584795,0.6313337",0.0
"0.1717029,-0.2142157,0.20303643,-0.15135577,-0.08386099,0.93144006,-0.10532164,-0.10584795,0.6313337","0.43710017,-0.594892,0.9438907","0.2134428,-0.29601035,0.30443928,-0.15715374,-0.11725793,0.8705658,-0.10532164,-0.10584795,0.6313337",0.0
"0.2134428,-0.29601035,0.30443928,-0.15715374,-0.11725793,0.8705658,-0.10532164,-0.10584795,0.6313337","0.28076243,-0.5149552,0.93555117","0.24025358,-0.36681408,0.4049462,-0.14408882,-0.12757772,0.79552567,-0.10532164,-0.10584795,0.6313337",0.0
"0.24025358,-0.36681408,0.4049462,-0.14408882,-0.12757772,0.79552567,-0.10532164,-0.10584795,0.6313337","0.19907999,-0.4440484,0.9045769","0.25926426,-0.4278685,0.50212556,-0.12179313,-0.12066159,0.7094447,-0.10532164,-0.10584795,0.6313337",0.0
"0.25926426,-0.4278685,0.50212556,-0.12179313,-0.12066159,0.7094447,-0.10532164,-0.10584795,0.6313337","-0.03574699,-0.2775203,0.61755943","0.2558507,-0.46602616,0.5684704,-0.10838106,-0.104098864,0.6430783,-0.10532164,-0.10584795,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.06666667,-0.029473683,0.2237676","-0.16477758,-0.6815307,0.95205545","-0.015735077,-0.09370699,0.102279946,-0.05943799,0.00873674,0.98011523,-0.06666667,-0.029473683,0.2237676",0.0
"-0.015735077,-0.09370699,0.102279946,-0.05943799,0.00873674,0.98011523,-0.06666667,-0.029473683,0.2237676","-0.16222996,-0.63084143,0.9451543","-0.031226873,-0.18044448,0.20381851,-0.101230584,0.01577996,0.942614,-0.06666667,-0.029473683,0.2237676",0.0
"-0.031226873,-0.18044448,0.20381851,-0.101230584,0.01577996,0.942614,-0.06666667,-0.029473683,0.2237676","0.04701197,-0.55670035,0.94526696","-0.02673758,-0.25698796,0.3053692,-0.11793952,0.01573966,0.8852022,-0.06666667,-0.029473683,0.2237676",0.0
"-0.02673758,-0.25698796,0.3053692,-0.11793952,0.01573966,0.8852022,-0.06666667,-0.029473683,0.2237676","0.051383495,-0.39559639,0.95124197","-0.021830836,-0.3113805,0.4075618,-0.088484414,0.01188092,0.81300527,-0.06666667,-0.029473683,0.2237676",0.0
"-0.021830836,-0.3113805,0.4075618,-0.088484414,0.01188092,0.81300527,-0.06666667,-0.029473683,0.2237676","0.01514101,-0.42503548,0.95692945","-0.020384986,-0.36982074,0.5103654,-0.06652756,0.010067529,0.71968,-0.06666667,-0.029473683,0.2237676",0.0
"-0.020384986,-0.36982074,0.5103654,-0.06652756,0.010067529,0.71968,-0.06666667,-0.029473683,0.2237676","0.15631676,-0.6778168,0.9483521","-0.0054578744,-0.4630171,0.6122475,-0.09652117,0.007445402,0.6034728,-0.06666667,-0.029473683,0.2237676",0.0
"-0.0054578744,-0.4630171,0.6122475,-0.09652117,0.007445402,0.6034728,-0.06666667,-0.029473683,0.2237676","0.41670418,-0.72074443,0.9412173","0.03433435,-0.5621158,0.7133631,-0.11860232,-0.0070197885,0.47152862,-0.06666667,-0.029473683,0.2237676",0.0
"0.03433435,-0.5621158,0.7133631,-0.11860232,-0.0070197885,0.47152862,-0.06666667,-0.029473683,0.2237676","0.6621069,-0.6477876,0.9322586","0.09756075,-0.6511833,0.8135163,-0.10915519,-0.028472027,0.3331108,-0.06666667,-0.029473683,0.2237676",0.0
"0.09756075,-0.6511833,0.8135163,-0.10915519,-0.028472027,0.3331108,-0.06666667,-0.029473683,0.2237676","0.37667716,-0.31785232,0.75192213","0.13353068,-0.69488645,0.8942958,-0.07345492,-0.02641999,0.22303078,-0.06666667,-0.029473683,0.2237676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.041988306,-0.08128655,0.51554936","-0.8845321,-0.19483936,0.93486357","-0.084466405,-0.026789421,0.10043301,0.07990174,-0.015715702,0.9787997,-0.041988306,-0.08128655,0.51554936",0.0
"-0.084466405,-0.026789421,0.10043301,0.07990174,-0.015715702,0.9787997,-0.041988306,-0.08128655,0.51554936","-0.9047515,-0.33433795,0.935904","-0.17086363,-0.07275919,0.20097782,0.10413282,-0.055229597,0.941849,-0.041988306,-0.08128655,0.51554936",0.0
"-0.17086363,-0.07275919,0.20097782,0.10413282,-0.055229597,0.941849,-0.041988306,-0.08128655,0.51554936","-0.8814656,-0.33358634,0.92986345","-0.25503722,-0.11862562,0.30087367,0.10721227,-0.102340944,0.88322884,-0.041988306,-0.08128655,0.51554936",0.0
"-0.25503722,-0.11862562,0.30087367,0.10721227,-0.102340944,0.88322884,-0.041988306,-0.08128655,0.51554936","-0.92814994,-0.41334486,0.9126868","-0.34366882,-0.17545843,0.39892426,0.07550721,-0.1289034,0.8105943,-0.041988306,-0.08128655,0.51554936",0.0
"-0.34366882,-0.17545843,0.39892426,0.07550721,-0.1289034,0.8105943,-0.041988306,-0.08128655,0.51554936","-0.94939184,-0.44609058,0.8895769","-0.43432885,-0.23679361,0.49449217,0.033565093,-0.13211668,0.7252865,-0.041988306,-0.08128655,0.51554936",0.0
"-0.43432885,-0.23679361,0.49449217,0.033565093,-0.13211668,0.7252865,-0.041988306,-0.08128655,0.51554936","-0.92824876,-0.47790563,0.8601757","-0.5229699,-0.3025032,0.5869015,-0.0022980145,-0.11208047,0.63033265,-0.041988306,-0.08128655,0.51554936",0.0
"-0.5229699,-0.3025032,0.5869015,-0.0022980145,-0.11208047,0.63033265,-0.041988306,-0.08128655,0.51554936","-0.84424734,-0.39287245,0.7001287","-0.6035894,-0.35652116,0.66211677,-0.02395188,-0.08908853,0.54345137,-0.041988306,-0.08128655,0.51554936",0.0
"-0.6035894,-0.35652116,0.66211677,-0.02395188,-0.08908853,0.54345137,-0.041988306,-0.08128655,0.51554936","-0.58242834,-0.07093531,0.18955398","-0.65920705,-0.36627445,0.6824807,-0.039474245,-0.0843001,0.5174873,-0.041988306,-0.08128655,0.51554936",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.28485382,0.05339181,0.43591902","0.67496467,-0.14534706,0.97765326","0.06445423,-0.019984484,0.105029926,0.098764315,0.026186416,0.97560227,0.28485382,0.05339181,0.43591902",0.0
"0.06445423,-0.019984484,0.105029926,0.098764315,0.026186416,0.97560227,0.28485382,0.05339181,0.43591902","0.54951584,-0.19782728,0.9726125","0.11692899,-0.047184736,0.20951834,0.16689049,0.07042409,0.926819,0.28485382,0.05339181,0.43591902",0.0
"0.11692899,-0.047184736,0.20951834,0.16689049,0.07042409,0.926819,0.28485382,0.05339181,0.43591902","0.21191275,-0.20352113,0.96677876","0.13716511,-0.075167865,0.31338006,0.22077823,0.10787051,0.8505747,0.28485382,0.05339181,0.43591902",0.0
"0.13716511,-0.075167865,0.31338006,0.22077823,0.10787051,0.8505747,0.28485382,0.05339181,0.43591902","-0.09232825,-0.18902385,0.9574276","0.12834843,-0.101157695,0.41623718,0.27005863,0.121499114,0.750025,0.28485382,0.05339181,0.43591902",0.0
"0.12834843,-0.101157695,0.41623718,0.27005863,0.121499114,0.750025,0.28485382,0.05339181,0.43591902","-0.24764228,-0.20057076,0.9429666","0.10470037,-0.12873514,0.51754075,0.3031346,0.109584756,0.6338246,0.28485382,0.05339181,0.43591902",0.0
"0.10470037,-0.12873514,0.51754075,0.3031346,0.109584756,0.6338246,0.28485382,0.05339181,0.43591902","-0.21244693,-0.2835803,0.91856503","0.084413216,-0.167726,0.6162228,0.29914686,0.087244,0.51767695,0.28485382,0.05339181,0.43591902",0.0
"0.084413216,-0.167726,0.6162228,0.29914686,0.087244,0.51767695,0.28485382,0.05339181,0.43591902","-0.17241096,-0.31685126,0.642648","0.06794921,-0.21129143,0.6852629,0.2691758,0.06427342,0.44273293,0.28485382,0.05339181,0.43591902",0.0
"0.06794921,-0.21129143,0.6852629,0.2691758,0.06427342,0.44273293,0.28485382,0.05339181,0.43591902","-0.075729966,0.052467704,0.011543989","0.06071754,-0.20407742,0.6865031,0.2784547,0.059665088,0.4358688,0.28485382,0.05339181,0.43591902",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.1634503,-0.0057894737,0.62760717","0.116979,-0.17250597,0.95952857","0.011170639,-0.023718696,0.10308278,0.09113877,0.008992387,0.977214,0.1634503,-0.0057894737,0.62760717",0.0
"0.011170639,-0.023718696,0.10308278,0.09113877,0.008992387,0.977214,0.1634503,-0.0057894737,0.62760717","0.09057927,-0.19249058,0.94801307","0.019820292,-0.050185177,0.20492847,0.16852236,0.016307382,0.93136114,0.1634503,-0.0057894737,0.62760717",0.0
"0.019820292,-0.050185177,0.20492847,0.16852236,0.016307382,0.93136114,0.1634503,-0.0057894737,0.62760717","-0.057147145,-0.24111545,0.9326637","0.014363145,-0.08333734,0.30512518,0.22073734,0.015762059,0.8634353,0.1634503,-0.0057894737,0.62760717",0.0
"0.014363145,-0.08333734,0.30512518,0.22073734,0.015762059,0.8634353,0.1634503,-0.0057894737,0.62760717","-0.16893959,-0.3492862,0.91083646","-0.0017693696,-0.13136242,0.402977,0.23221177,0.004498357,0.7855865,0.1634503,-0.0057894737,0.62760717",0.0
"-0.0017693696,-0.13136242,0.402977,0.23221177,0.004498357,0.7855865,0.1634503,-0.0057894737,0.62760717","-0.11562115,-0.4832204,0.8766936","-0.01281036,-0.19780277,0.49716085,0.20201774,-0.002340822,0.7059036,0.1634503,-0.0057894737,0.62760717",0.0
"-0.01281036,-0.19780277,0.49716085,0.20201774,-0.002340822,0.7059036,0.1634503,-0.0057894737,0.62760717","-0.101302445,-0.38876927,0.6304743","-0.022484018,-0.25125656,0.5648932,0.17090291,-0.006288329,0.6416579,0.1634503,-0.0057894737,0.62760717",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.023450293,0.06900585,0.2237676","0.9347234,-0.2867061,0.9623294","0.0892593,-0.039420627,0.10338368,0.05432562,0.021670401,0.97997713,0.023450293,0.06900585,0.2237676",0.0
"0.0892593,-0.039420627,0.10338368,0.05432562,0.021670401,0.97997713,0.023450293,0.06900585,0.2237676","0.8649732,-0.17371845,0.9567578","0.17185794,-0.06330605,0.20616883,0.12040721,0.078909904,0.9355286,0.023450293,0.06900585,0.2237676",0.0
"0.17185794,-0.06330605,0.20616883,0.12040721,0.078909904,0.9355286,0.023450293,0.06900585,0.2237676","0.8077861,-0.39557344,0.96233165","0.24899563,-0.11769538,0.3095528,0.109378956,0.116852514,0.87529176,0.023450293,0.06900585,0.2237676",0.0
"0.24899563,-0.11769538,0.3095528,0.109378956,0.116852514,0.87529176,0.023450293,0.06900585,0.2237676","0.7154236,-0.40623182,0.96550703","0.31731337,-0.17355019,0.4132779,0.085984185,0.14365831,0.7945322,0.023450293,0.06900585,0.2237676",0.0
"0.31731337,-0.17355019,0.4132779,0.085984185,0.14365831,0.7945322,0.023450293,0.06900585,0.2237676","0.48440528,-0.2865981,0.9707639","0.36357057,-0.21295597,0.5175677,0.07536044,0.17885694,0.6869693,0.023450293,0.06900585,0.2237676",0.0
"0.36357057,-0.21295597,0.5175677,0.07536044,0.17885694,0.6869693,0.023450293,0.06900585,0.2237676","0.17871106,-0.48192805,0.9699334","0.3806362,-0.2792186,0.62176836,0.056440745,0.15919694,0.5750705,0.023450293,0.06900585,0.2237676",0.0
"0.3806362,-0.2792186,0.62176836,0.056440745,0.15919694,0.5750705,0.023450293,0.06900585,0.2237676","0.12572467,-0.50645816,0.96505904","0.392642,-0.34885404,0.7254453,0.039508443,0.1301601,0.45049882,0.023450293,0.06900585,0.2237676",0.0
"0.392642,-0.34885404,0.7254453,0.039508443,0.1301601,0.45049882,0.023450293,0.06900585,0.2237676","0.16530728,-0.5055873,0.9474523","0.40842763,-0.4183697,0.82723075,0.023244295,0.09896213,0.3164066,0.023450293,0.06900585,0.2237676",0.0
"0.40842763,-0.4183697,0.82723075,0.023244295,0.09896213,0.3164066,0.023450293,0.06900585,0.2237676","0.061917543,-0.43339276,0.71034443","0.41434032,-0.47795904,0.9035436,0.013317284,0.07006222,0.21085633,0.023450293,0.06900585,0.2237676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.41918132,0.13777778,0.60727465","0.41777635,0.815945,0.94306815","0.039894614,0.11218824,0.1013144,0.36789367,0.052186977,0.90095294,0.41918132,0.13777778,0.60727465",0.0
"0.039894614,0.11218824,0.1013144,0.36789367,0.052186977,0.90095294,0.41918132,0.13777778,0.60727465","0.49474454,0.14656425,0.92616093","0.08713913,0.13234007,0.20081247,0.49540806,0.14512667,0.7807288,0.41918132,0.13777778,0.60727465",0.0
"0.08713913,0.13234007,0.20081247,0.49540806,0.14512667,0.7807288,0.41918132,0.13777778,0.60727465","0.0007455349,-0.52058756,0.9359062","0.08721033,0.060761955,0.3013575,0.4594947,0.13515323,0.74372387,0.41918132,0.13777778,0.60727465",0.0
"0.08721033,0.060761955,0.3013575,0.4594947,0.13515323,0.74372387,0.41918132,0.13777778,0.60727465","0.022516966,-0.3682322,0.8859501","0.089360535,0.01013192,0.3965357,0.44327864,0.13384438,0.6731274,0.41918132,0.13777778,0.60727465",0.0
"0.089360535,0.01013192,0.3965357,0.44327864,0.13384438,0.6731274,0.41918132,0.13777778,0.60727465","0.054279923,-0.27718514,0.5731027","0.094543874,-0.02797962,0.4581045,0.41817176,0.13404529,0.6264836,0.41918132,0.13777778,0.60727465",0.0
"0.094543874,-0.02797962,0.4581045,0.41817176,0.13404529,0.6264836,0.41918132,0.13777778,0.60727465","0.034423113,-0.023702562,0.1239562","0.097831026,-0.031238608,0.47142124,0.41816986,0.13880236,0.61036724,0.41918132,0.13777778,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.060877196,0.04005848,0.2237676","0.83224726,-0.67323893,0.9741261","0.079473555,-0.09256691,0.104651004,-0.053809874,-0.007746843,0.97995687,0.060877196,0.04005848,0.2237676",0.0
"0.079473555,-0.09256691,0.104651004,-0.053809874,-0.007746843,0.97995687,0.060877196,0.04005848,0.2237676","0.7326591,-0.40527928,0.9687693","0.14943717,-0.14829077,0.20872657,-0.028393807,-0.007912695,0.94610757,0.060877196,0.04005848,0.2237676",0.0
"0.14943717,-0.14829077,0.20872657,-0.028393807,-0.007912695,0.94610757,0.060877196,0.04005848,0.2237676","0.15256977,-0.46750343,0.9661044","0.16400646,-0.21257012,0.31251585,-0.022226345,-0.0059330715,0.8890181,0.060877196,0.04005848,0.2237676",0.0
"0.16400646,-0.21257012,0.31251585,-0.022226345,-0.0059330715,0.8890181,0.060877196,0.04005848,0.2237676","-0.066999555,-0.42853117,0.96325564","0.15760848,-0.271491,0.41599908,-0.008357027,0.0020663857,0.81117123,0.060877196,0.04005848,0.2237676",0.0
"0.15760848,-0.271491,0.41599908,-0.008357027,0.0020663857,0.81117123,0.060877196,0.04005848,0.2237676","0.17558587,-0.30762124,0.96046305","0.17437565,-0.31378734,0.5191823,0.025859188,0.022558471,0.7131573,0.060877196,0.04005848,0.2237676",0.0
"0.17437565,-0.31378734,0.5191823,0.025859188,0.022558471,0.7131573,0.060877196,0.04005848,0.2237676","0.20517981,-0.24973011,0.95521307","0.19396883,-0.348124,0.6218015,0.057432342,0.047146928,0.59547615,0.060877196,0.04005848,0.2237676",0.0
"0.19396883,-0.348124,0.6218015,0.057432342,0.047146928,0.59547615,0.060877196,0.04005848,0.2237676","0.13682127,-0.2955221,0.94129586","0.20703427,-0.38875678,0.7229256,0.06797017,0.058990527,0.46518418,0.060877196,0.04005848,0.2237676",0.0
"0.20703427,-0.38875678,0.7229256,0.06797017,0.058990527,0.46518418,0.060877196,0.04005848,0.2237676","-0.029721081,-0.35486197,0.923697","0.20419613,-0.43754852,0.82215905,0.06350345,0.05465529,0.3284945,0.060877196,0.04005848,0.2237676",0.0
"0.20419613,-0.43754852,0.82215905,0.06350345,0.05465529,0.3284945,0.060877196,0.04005848,0.2237676","-0.113475084,-0.29667842,0.68986917","0.19336008,-0.47834036,0.8962722,0.054015003,0.04459884,0.22221412,0.060877196,0.04005848,0.2237676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13415205,0.028245613,0.36001524","0.61959517,-0.64467037,0.97923994","0.059166826,-0.08863888,0.105200395,-0.045170333,-0.002603686,0.98034906,0.13415205,0.028245613,0.36001524",0.0
"0.059166826,-0.08863888,0.105200395,-0.045170333,-0.002603686,0.98034906,0.13415205,0.028245613,0.36001524","0.5285592,-0.48632407,0.97747004","0.109640375,-0.15550597,0.21021067,-0.041366875,-0.008689934,0.94490373,0.13415205,0.028245613,0.36001524",0.0
"0.109640375,-0.15550597,0.21021067,-0.041366875,-0.008689934,0.94490373,0.13415205,0.028245613,0.36001524","0.401155,-0.412987,0.97577333","0.14794776,-0.2122896,0.31503868,-0.019120462,-0.0031114276,0.8874526,0.13415205,0.028245613,0.36001524",0.0
"0.14794776,-0.2122896,0.31503868,-0.019120462,-0.0031114276,0.8874526,0.13415205,0.028245613,0.36001524","0.21407366,-0.32115936,0.9718522","0.16839021,-0.25644737,0.41944548,0.01853928,0.017543672,0.8078362,0.13415205,0.028245613,0.36001524",0.0
"0.16839021,-0.25644737,0.41944548,0.01853928,0.017543672,0.8078362,0.13415205,0.028245613,0.36001524","0.056425095,-0.23040426,0.9650384","0.17377841,-0.28812683,0.5231202,0.06459352,0.04601669,0.705217,0.13415205,0.028245613,0.36001524",0.0
"0.17377841,-0.28812683,0.5231202,0.06459352,0.04601669,0.705217,0.13415205,0.028245613,0.36001524","-0.13687748,-0.1744529,0.9507623","0.16070761,-0.31211323,0.6252613,0.10774326,0.06615923,0.58206266,0.13415205,0.028245613,0.36001524",0.0
"0.16070761,-0.31211323,0.6252613,0.10774326,0.06615923,0.58206266,0.13415205,0.028245613,0.36001524","-0.33871055,-0.26059282,0.9319105","0.12836319,-0.34794343,0.72537714,0.1236308,0.059040923,0.45029712,0.13415205,0.028245613,0.36001524",0.0
"0.12836319,-0.34794343,0.72537714,0.1236308,0.059040923,0.45029712,0.13415205,0.028245613,0.36001524","-0.4364642,-0.19762152,0.64158773","0.086684026,-0.3751154,0.79430336,0.12549603,0.041057285,0.35475904,0.13415205,0.028245613,0.36001524",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1634503,-0.0057894737,0.62760717","0.30893683,-0.8032368,0.9507973","0.02950121,-0.11044094,0.102144785,-0.09592481,-0.0031019174,0.9769526,-0.1634503,-0.0057894737,0.62760717",0.0
"0.02950121,-0.11044094,0.102144785,-0.09592481,-0.0031019174,0.9769526,-0.1634503,-0.0057894737,0.62760717","-0.08296907,-0.64322567,0.9535787","0.021578256,-0.1988812,0.2045884,-0.13936591,-0.0036597447,0.9369937,-0.1634503,-0.0057894737,0.62760717",0.0
"0.021578256,-0.1988812,0.2045884,-0.13936591,-0.0036597447,0.9369937,-0.1634503,-0.0057894737,0.62760717","-0.026006639,-0.5948455,0.9461248","0.0190948,-0.28066945,0.30623126,-0.16391347,-0.0040450506,0.8766795,-0.1634503,-0.0057894737,0.62760717",0.0
"0.0190948,-0.28066945,0.30623126,-0.16391347,-0.0040450506,0.8766795,-0.1634503,-0.0057894737,0.62760717","0.074124455,-0.6257411,0.93271923","0.02617314,-0.3667057,0.4064339,-0.19004062,-0.009852687,0.7948178,-0.1634503,-0.0057894737,0.62760717",0.0
"0.02617314,-0.3667057,0.4064339,-0.19004062,-0.009852687,0.7948178,-0.1634503,-0.0057894737,0.62760717","0.118294,-0.52172244,0.89292943","0.037469357,-0.43843988,0.502362,-0.18744989,-0.016338378,0.7046473,-0.1634503,-0.0057894737,0.62760717",0.0
"0.037469357,-0.43843988,0.502362,-0.18744989,-0.016338378,0.7046473,-0.1634503,-0.0057894737,0.62760717","-0.10377306,-0.26224756,0.6149714","0.027559778,-0.47449762,0.5684288,-0.16266173,-0.008307798,0.6398794,-0.1634503,-0.0057894737,0.62760717",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.035964914,-0.16561402,0.49515146","-0.84742635,0.038172722,0.9556956","-0.080923066,0.0052485443,0.102671005,0.14909318,-0.03276057,0.9687629,0.035964914,-0.16561402,0.49515146",0.0
"-0.080923066,0.0052485443,0.102671005,0.14909318,-0.03276057,0.9687629,0.035964914,-0.16561402,0.49515146","-0.74672246,-0.20036882,0.9490609","-0.15222965,-0.022301152,0.20462924,0.20295736,-0.09868847,0.918151,0.035964914,-0.16561402,0.49515146",0.0
"-0.15222965,-0.022301152,0.20462924,0.20295736,-0.09868847,0.918151,0.035964914,-0.16561402,0.49515146","-0.59628785,-0.31288123,0.93494177","-0.2091708,-0.06532073,0.30507067,0.20582372,-0.15148471,0.8530129,0.035964914,-0.16561402,0.49515146",0.0
"-0.2091708,-0.06532073,0.30507067,0.20582372,-0.15148471,0.8530129,0.035964914,-0.16561402,0.49515146","-0.6142254,-0.42970252,0.92078376","-0.26782492,-0.12440264,0.40399113,0.16782792,-0.17907476,0.78034604,0.035964914,-0.16561402,0.49515146",0.0
"-0.26782492,-0.12440264,0.40399113,0.16782792,-0.17907476,0.78034604,0.035964914,-0.16561402,0.49515146","-0.62918264,-0.4254287,0.8988497","-0.3279073,-0.18289691,0.50055516,0.12251248,-0.19283608,0.69368553,0.035964914,-0.16561402,0.49515146",0.0
"-0.3279073,-0.18289691,0.50055516,0.12251248,-0.19283608,0.69368553,0.035964914,-0.16561402,0.49515146","-0.65834516,-0.42889988,0.8728179","-0.39077446,-0.24186845,0.5943226,0.07400949,-0.1899437,0.59684867,0.035964914,-0.16561402,0.49515146",0.0
"-0.39077446,-0.24186845,0.5943226,0.07400949,-0.1899437,0.59684867,0.035964914,-0.16561402,0.49515146","-0.5391089,-0.37300694,0.6697701","-0.44225547,-0.293155,0.6662765,0.03722178,-0.17083904,0.5168671,0.035964914,-0.16561402,0.49515146",0.0
"-0.44225547,-0.293155,0.6662765,0.03722178,-0.17083904,0.5168671,0.035964914,-0.16561402,0.49515146","-0.14481282,-0.04550481,0.14383686","-0.456084,-0.2994117,0.681729,0.029693563,-0.17176513,0.49675256,0.035964914,-0.16561402,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.28485382,0.05339181,0.43591902","-0.3890587,-0.966647,0.8287469","-0.037152294,-0.13290901,0.089032836,-0.16020337,0.024612658,0.96991694,-0.28485382,0.05339181,0.43591902",0.0
