state,action,next_state,reward
"-0.24534728,0.40294513,0.31105962,0.63014436,-0.6039183,0.13593704,0.26748538,-0.5954386,-0.6045056","-0.8262205,0.955341,0.9604912","-0.32424533,0.5342997,0.41424572,0.43472588,-0.69461286,-0.2820337,0.26748538,-0.5954386,-0.6045056",0.0
"-0.32424533,0.5342997,0.41424572,0.43472588,-0.69461286,-0.2820337,0.26748538,-0.5954386,-0.6045056","-0.4073063,0.8502755,0.5536268","-0.36314014,0.65120816,0.47372213,0.2896777,-0.61781263,-0.55077016,0.26748538,-0.5954386,-0.6045056",0.0
"-0.36314014,0.65120816,0.47372213,0.2896777,-0.61781263,-0.55077016,0.26748538,-0.5954386,-0.6045056","-0.03712654,0.22962093,-0.14123619","-0.36668545,0.6827799,0.45854902,0.27937603,-0.61335665,-0.59412545,0.26748538,-0.5954386,-0.6045056",0.0
"-0.36668545,0.6827799,0.45854902,0.27937603,-0.61335665,-0.59412545,0.26748538,-0.5954386,-0.6045056","-0.015370011,-0.015784383,0.089169025","-0.36815315,0.6806097,0.46812844,0.27232108,-0.60503024,-0.5958577,0.26748538,-0.5954386,-0.6045056",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.19187136,-0.78128654,-0.6346448","0.9867325,-0.9918507,-0.98704284","0.09422578,-0.13637437,-0.10603864,-0.40780136,-0.118318714,0.8735409,-0.19187136,-0.78128654,-0.6346448",0.0
"0.09422578,-0.13637437,-0.10603864,-0.40780136,-0.118318714,0.8735409,-0.19187136,-0.78128654,-0.6346448","0.9621248,-0.97701406,-0.9875438","0.1861017,-0.2707088,-0.21213108,-0.6186782,-0.40252632,0.5522425,-0.19187136,-0.78128654,-0.6346448",0.0
"0.1861017,-0.2707088,-0.21213108,-0.6186782,-0.40252632,0.5522425,-0.19187136,-0.78128654,-0.6346448","0.9704783,-0.985994,-0.9815476","0.27877533,-0.4062779,-0.31757936,-0.5632893,-0.66655266,0.118847914,-0.19187136,-0.78128654,-0.6346448",0.0
"0.27877533,-0.4062779,-0.31757936,-0.5632893,-0.66655266,0.118847914,-0.19187136,-0.78128654,-0.6346448","0.92170787,-0.98101145,-0.97345823","0.36679175,-0.541162,-0.42215854,-0.33419886,-0.7371763,-0.3045305,-0.19187136,-0.78128654,-0.6346448",0.0
"0.36679175,-0.541162,-0.42215854,-0.33419886,-0.7371763,-0.3045305,-0.19187136,-0.78128654,-0.6346448","0.5974802,-0.9010955,-0.1890415","0.42384678,-0.665058,-0.44246736,-0.17394179,-0.6887051,-0.55412245,-0.19187136,-0.78128654,-0.6346448",0.0
"0.42384678,-0.665058,-0.44246736,-0.17394179,-0.6887051,-0.55412245,-0.19187136,-0.78128654,-0.6346448","0.18761063,-0.6383209,0.91624963","0.44176224,-0.7528239,-0.34403408,-0.1420028,-0.7356563,-0.63752246,-0.19187136,-0.78128654,-0.6346448",0.0
"0.44176224,-0.7528239,-0.34403408,-0.1420028,-0.7356563,-0.63752246,-0.19187136,-0.78128654,-0.6346448","-0.059553325,-0.3780985,0.8040761","0.43607533,-0.8048105,-0.25765163,-0.16418722,-0.7775309,-0.6591995,-0.19187136,-0.78128654,-0.6346448",0.0
"0.43607533,-0.8048105,-0.25765163,-0.16418722,-0.7775309,-0.6591995,-0.19187136,-0.78128654,-0.6346448","-0.10383254,0.058254242,0.082911134","0.42616007,-0.7968009,-0.24874437,-0.19243453,-0.789444,-0.6346779,-0.19187136,-0.78128654,-0.6346448",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5454971,0.82432747,-0.20413105","0.9492786,0.9804466,0.9038334","0.090649225,0.13480635,0.09709939,0.3929039,0.121050775,0.88277954,0.5454971,0.82432747,-0.20413105",0.0
"0.090649225,0.13480635,0.09709939,0.3929039,0.121050775,0.88277954,0.5454971,0.82432747,-0.20413105","0.9312172,0.96100736,0.9594133","0.17957371,0.26693994,0.20016976,0.61076486,0.3933083,0.5761079,0.5454971,0.82432747,-0.20413105",0.0
"0.17957371,0.26693994,0.20016976,0.61076486,0.3933083,0.5761079,0.5454971,0.82432747,-0.20413105","0.8772862,0.95631814,0.9242623","0.2633482,0.3984288,0.2994638,0.5865839,0.6465203,0.16343349,0.5454971,0.82432747,-0.20413105",0.0
"0.2633482,0.3984288,0.2994638,0.5865839,0.6465203,0.16343349,0.5454971,0.82432747,-0.20413105","0.5893128,0.91738236,0.0072977543","0.31962326,0.5245642,0.3002478,0.4825833,0.7692322,-0.11348874,0.5454971,0.82432747,-0.20413105",0.0
"0.31962326,0.5245642,0.3002478,0.4825833,0.7692322,-0.11348874,0.5454971,0.82432747,-0.20413105","0.053227186,0.7133719,-0.85064584","0.32470608,0.6226492,0.20886233,0.4916864,0.8117664,-0.20425358,0.5454971,0.82432747,-0.20413105",0.0
"0.32470608,0.6226492,0.20886233,0.4916864,0.8117664,-0.20425358,0.5454971,0.82432747,-0.20413105","-0.10945636,0.4386171,-0.7430787","0.3142538,0.6829568,0.12903288,0.53133625,0.8152763,-0.22775625,0.5454971,0.82432747,-0.20413105",0.0
"0.3142538,0.6829568,0.12903288,0.53133625,0.8152763,-0.22775625,0.5454971,0.82432747,-0.20413105","-0.056674898,0.20463789,-0.4693234","0.30884176,0.71109354,0.078613125,0.5513077,0.8151574,-0.21852069,0.5454971,0.82432747,-0.20413105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6094737,0.46701753,-0.81927216","-0.79760337,-0.9903498,-0.99489707","-0.07616534,-0.13616802,-0.106882416,-0.41167068,0.1063878,0.87301713,-0.6094737,0.46701753,-0.81927216",0.0
"-0.07616534,-0.13616802,-0.106882416,-0.41167068,0.1063878,0.87301713,-0.6094737,0.46701753,-0.81927216","-0.8435669,-0.9840616,-0.9726678","-0.15671985,-0.27147144,-0.21137673,-0.6482018,0.3542725,0.55195916,-0.6094737,0.46701753,-0.81927216",0.0
"-0.15671985,-0.27147144,-0.21137673,-0.6482018,0.3542725,0.55195916,-0.6094737,0.46701753,-0.81927216","-0.20673114,-0.9838285,-0.9049677","-0.17646116,-0.4067428,-0.30859798,-0.741131,0.4656688,0.1316221,-0.6094737,0.46701753,-0.81927216",0.0
"-0.17646116,-0.4067428,-0.30859798,-0.741131,0.4656688,0.1316221,-0.6094737,0.46701753,-0.81927216","-0.21173096,-0.98511136,-0.8352815","-0.19667993,-0.5421906,-0.39833272,-0.6746953,0.48662707,-0.27955294,-0.6094737,0.46701753,-0.81927216",0.0
"-0.19667993,-0.5421906,-0.39833272,-0.6746953,0.48662707,-0.27955294,-0.6094737,0.46701753,-0.81927216","0.044678092,-0.97784066,-0.17575037","-0.19241351,-0.6766387,-0.41721365,-0.59877735,0.42063773,-0.5563761,-0.6094737,0.46701753,-0.81927216",0.0
"-0.19241351,-0.6766387,-0.41721365,-0.59877735,0.42063773,-0.5563761,-0.6094737,0.46701753,-0.81927216","-0.1012128,-0.9279968,0.8603021","-0.20207861,-0.80423355,-0.3247908,-0.5735771,0.4296701,-0.7148688,-0.6094737,0.46701753,-0.81927216",0.0
"-0.20207861,-0.80423355,-0.3247908,-0.5735771,0.4296701,-0.7148688,-0.6094737,0.46701753,-0.81927216","-0.038247824,-0.63197064,0.7922194","-0.205731,-0.8911263,-0.23968211,-0.5648631,0.4333968,-0.8024396,-0.6094737,0.46701753,-0.81927216",0.0
"-0.205731,-0.8911263,-0.23968211,-0.5648631,0.4333968,-0.8024396,-0.6094737,0.46701753,-0.81927216","-0.02611959,-0.35282695,0.6884904","-0.20822524,-0.9396383,-0.1657171,-0.5777324,0.45029494,-0.8248987,-0.6094737,0.46701753,-0.81927216",0.0
"-0.20822524,-0.9396383,-0.1657171,-0.5777324,0.45029494,-0.8248987,-0.6094737,0.46701753,-0.81927216","-0.0008100271,-0.16235632,0.47582865","-0.20830259,-0.9619616,-0.114598475,-0.59750533,0.46568877,-0.81559795,-0.6094737,0.46701753,-0.81927216",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7889474,-0.12578946,-0.7331694","0.87021124,-0.99257547,-0.9765629","0.08309884,-0.13647403,-0.104912765,-0.41061342,-0.10370757,0.8744189,-0.7889474,-0.12578946,-0.7331694",0.0
"0.08309884,-0.13647403,-0.104912765,-0.41061342,-0.10370757,0.8744189,-0.7889474,-0.12578946,-0.7331694","0.50939775,-0.9810986,-0.6153027","0.13174264,-0.27137005,-0.17101511,-0.6563247,-0.28197074,0.60898453,-0.7889474,-0.12578946,-0.7331694",0.0
"0.13174264,-0.27137005,-0.17101511,-0.6563247,-0.28197074,0.60898453,-0.7889474,-0.12578946,-0.7331694","0.105840564,-0.9856892,-0.16104919","0.14184964,-0.40689725,-0.18831672,-0.7939811,-0.37285486,0.3181541,-0.7889474,-0.12578946,-0.7331694",0.0
"0.14184964,-0.40689725,-0.18831672,-0.7939811,-0.37285486,0.3181541,-0.7889474,-0.12578946,-0.7331694","-0.39696336,-0.98547524,-0.7782731","0.10394252,-0.54239506,-0.27192706,-0.8764058,-0.29069987,-0.11247186,-0.7889474,-0.12578946,-0.7331694",0.0
"0.10394252,-0.54239506,-0.27192706,-0.8764058,-0.29069987,-0.11247186,-0.7889474,-0.12578946,-0.7331694","-0.4304043,-0.9807276,-0.8877154","0.06284204,-0.67724013,-0.36729482,-0.7756985,-0.14925869,-0.5155296,-0.7889474,-0.12578946,-0.7331694",0.0
"0.06284204,-0.67724013,-0.36729482,-0.7756985,-0.14925869,-0.5155296,-0.7889474,-0.12578946,-0.7331694","-0.053554893,-0.9097601,0.86817336","0.057727937,-0.80232745,-0.27402633,-0.76731664,-0.13481893,-0.66981816,-0.7889474,-0.12578946,-0.7331694",0.0
"0.057727937,-0.80232745,-0.27402633,-0.76731664,-0.13481893,-0.66981816,-0.7889474,-0.12578946,-0.7331694","-0.08728123,-0.53103936,0.7213888","0.049393214,-0.87534267,-0.19652702,-0.7730298,-0.1150661,-0.73536825,-0.7889474,-0.12578946,-0.7331694",0.0
"0.049393214,-0.87534267,-0.19652702,-0.7730298,-0.1150661,-0.73536825,-0.7889474,-0.12578946,-0.7331694","-0.03522414,-0.1674881,0.3948933","0.04602956,-0.8983715,-0.15410334,-0.79088956,-0.109320775,-0.73624873,-0.7889474,-0.12578946,-0.7331694",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.36900586,-0.13280702,-0.8776547","0.5829904,0.9759716,0.95400095","0.055671357,0.13419108,0.10248892,0.40885845,0.07812515,0.8788454,0.36900586,-0.13280702,-0.8776547",0.0
"0.055671357,0.13419108,0.10248892,0.40885845,0.07812515,0.8788454,0.36900586,-0.13280702,-0.8776547","-0.4301309,0.98419666,0.96450317","0.014596981,0.26951307,0.2061061,0.7322074,0.039396264,0.5630597,0.36900586,-0.13280702,-0.8776547",0.0
"0.014596981,0.26951307,0.2061061,0.7322074,0.039396264,0.5630597,0.36900586,-0.13280702,-0.8776547","-0.73270905,0.9822998,0.98275876","-0.05537142,0.40457425,0.3116845,0.8612564,-0.14547133,0.13150738,0.36900586,-0.13280702,-0.8776547",0.0
"-0.05537142,0.40457425,0.3116845,0.8612564,-0.14547133,0.13150738,0.36900586,-0.13280702,-0.8776547","-0.36533785,0.980595,0.95866084","-0.09025853,0.53940105,0.41467395,0.7862982,-0.2231035,-0.29270315,0.36900586,-0.13280702,-0.8776547",0.0
"-0.09025853,0.53940105,0.41467395,0.7862982,-0.2231035,-0.29270315,0.36900586,-0.13280702,-0.8776547","-0.11695522,0.9414172,0.93799186","-0.10142691,0.6688411,0.51544297,0.5823731,-0.1860188,-0.59909517,0.36900586,-0.13280702,-0.8776547",0.0
"-0.10142691,0.6688411,0.51544297,0.5823731,-0.1860188,-0.59909517,0.36900586,-0.13280702,-0.8776547","-0.07037473,0.7161596,0.7369032","-0.10814718,0.7673095,0.5946089,0.37490478,-0.12637362,-0.7235803,0.36900586,-0.13280702,-0.8776547",0.0
"-0.10814718,0.7673095,0.5946089,0.37490478,-0.12637362,-0.7235803,0.36900586,-0.13280702,-0.8776547","-0.028624356,0.7164725,-0.609242","-0.1108806,0.8658208,0.5291576,0.3381615,-0.11664386,-0.83573675,0.36900586,-0.13280702,-0.8776547",0.0
"-0.1108806,0.8658208,0.5291576,0.3381615,-0.11664386,-0.83573675,0.36900586,-0.13280702,-0.8776547","-0.1202904,0.33570218,-0.4875388","-0.12236746,0.9119782,0.4767809,0.33779347,-0.1304114,-0.89273185,0.36900586,-0.13280702,-0.8776547",0.0
"-0.12236746,0.9119782,0.4767809,0.33779347,-0.1304114,-0.89273185,0.36900586,-0.13280702,-0.8776547","-0.072555065,-0.014761388,-0.16911912","-0.12929593,0.90994865,0.45861223,0.3607311,-0.14885376,-0.8951659,0.36900586,-0.13280702,-0.8776547",0.0
"-0.12929593,0.90994865,0.45861223,0.3607311,-0.14885376,-0.8951659,0.36900586,-0.13280702,-0.8776547","0.022755861,-0.12571502,0.078727245","-0.12712292,0.89266354,0.46706992,0.3748065,-0.1519029,-0.87686574,0.36900586,-0.13280702,-0.8776547",0.0
"-0.12712292,0.89266354,0.46706992,0.3748065,-0.1519029,-0.87686574,0.36900586,-0.13280702,-0.8776547","0.033813715,-0.08142674,0.12731743","-0.123893954,0.8814678,0.4807477,0.37398612,-0.14713253,-0.86335814,0.36900586,-0.13280702,-0.8776547",0.0
"-0.123893954,0.8814678,0.4807477,0.37398612,-0.14713253,-0.86335814,0.36900586,-0.13280702,-0.8776547","0.013813615,0.006191969,0.03876567","-0.12257486,0.8823193,0.48491228,0.36810213,-0.14295049,-0.8633368,0.36900586,-0.13280702,-0.8776547",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.48631582,-0.17309941,-0.9798404","0.8264332,-0.98884237,-0.9710014","0.07891837,-0.13596074,-0.10431529,-0.41030356,-0.097891696,0.8754663,-0.48631582,-0.17309941,-0.9798404",0.0
"0.07891837,-0.13596074,-0.10431529,-0.41030356,-0.097891696,0.8754663,-0.48631582,-0.17309941,-0.9798404","0.8355465,-0.9871832,-0.9276681","0.158707,-0.27169338,-0.20397525,-0.648251,-0.3463665,0.56220883,-0.48631582,-0.17309941,-0.9798404",0.0
"0.158707,-0.27169338,-0.20397525,-0.648251,-0.3463665,0.56220883,-0.48631582,-0.17309941,-0.9798404","0.498456,-0.9786313,-0.87854916","0.20630594,-0.40625018,-0.29835832,-0.7029271,-0.52503586,0.14844504,-0.48631582,-0.17309941,-0.9798404",0.0
"0.20630594,-0.40625018,-0.29835832,-0.7029271,-0.52503586,0.14844504,-0.48631582,-0.17309941,-0.9798404","-0.7743887,-0.9842405,-0.9682247","0.13235743,-0.5415782,-0.40237525,-0.76004857,-0.32927912,-0.28301704,-0.48631582,-0.17309941,-0.9798404",0.0
"0.13235743,-0.5415782,-0.40237525,-0.76004857,-0.32927912,-0.28301704,-0.48631582,-0.17309941,-0.9798404","-0.0540995,-0.9816314,-0.9721425","0.12719132,-0.67654747,-0.5068131,-0.5694673,-0.23420314,-0.60734105,-0.48631582,-0.17309941,-0.9798404",0.0
"0.12719132,-0.67654747,-0.5068131,-0.5694673,-0.23420314,-0.60734105,-0.48631582,-0.17309941,-0.9798404","0.048105717,-0.97739893,0.18847132","0.13178506,-0.81093484,-0.48656544,-0.45201105,-0.19229613,-0.7858794,-0.48631582,-0.17309941,-0.9798404",0.0
"0.13178506,-0.81093484,-0.48656544,-0.45201105,-0.19229613,-0.7858794,-0.48631582,-0.17309941,-0.9798404","-0.05335903,-0.93613154,0.87501943","0.12668967,-0.9396483,-0.39256147,-0.4041782,-0.16365506,-0.93176115,-0.48631582,-0.17309941,-0.9798404",0.0
"0.12668967,-0.9396483,-0.39256147,-0.4041782,-0.16365506,-0.93176115,-0.48631582,-0.17309941,-0.9798404","-0.041284323,-0.5181428,0.84294116","0.12274616,-0.9999807,-0.302031,-0.43095338,-0.16869399,-0.9901245,-0.48631582,-0.17309941,-0.9798404",0.0
"0.12274616,-0.9999807,-0.302031,-0.43095338,-0.16869399,-0.9901245,-0.48631582,-0.17309941,-0.9798404","-0.021817923,-0.1735599,0.5058427","0.120661736,-0.99998045,-0.2477175,-0.5011411,-0.19339016,-0.9739478,-0.48631582,-0.17309941,-0.9798404",0.0
"0.120661736,-0.99998045,-0.2477175,-0.5011411,-0.19339016,-0.9739478,-0.48631582,-0.17309941,-0.9798404","-0.03366351,-0.11730778,-0.27816814","0.11744605,-0.99998057,-0.27762955,-0.4651209,-0.173644,-0.98441756,-0.48631582,-0.17309941,-0.9798404",0.0
"0.11744605,-0.99998057,-0.27762955,-0.4651209,-0.173644,-0.98441756,-0.48631582,-0.17309941,-0.9798404","0.018437266,-0.051649034,0.1756792","0.119205676,-0.99998057,-0.25878528,-0.4880998,-0.18562417,-0.9782631,-0.48631582,-0.17309941,-0.9798404",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.94374275,0.16333333,-0.29036456","-0.2577902,0.9798635,0.95318365","-0.024617089,0.1347262,0.10240112,0.4163538,-0.026457349,0.87837684,0.94374275,0.16333333,-0.29036456",0.0
"-0.024617089,0.1347262,0.10240112,0.4163538,-0.026457349,0.87837684,0.94374275,0.16333333,-0.29036456","0.054918528,0.98960185,0.9518064","-0.019372765,0.27079138,0.20465428,0.7331313,-0.038874585,0.5628522,0.94374275,0.16333333,-0.29036456",0.0
"-0.019372765,0.27079138,0.20465428,0.7331313,-0.038874585,0.5628522,0.94374275,0.16333333,-0.29036456","0.32582903,0.987694,0.8942683","0.011741544,0.40659425,0.3007261,0.8762112,0.03812867,0.14405565,0.94374275,0.16333333,-0.29036456",0.0
"0.011741544,0.40659425,0.3007261,0.8762112,0.03812867,0.14405565,0.94374275,0.16333333,-0.29036456","0.40289772,0.95489335,0.16639328","0.050215352,0.5378872,0.3186018,0.8842191,0.14652228,-0.16857786,0.94374275,0.16333333,-0.29036456",0.0
"0.050215352,0.5378872,0.3186018,0.8842191,0.14652228,-0.16857786,0.94374275,0.16333333,-0.29036456","0.04662323,0.6827476,-0.7149669","0.054667536,0.63176155,0.24179243,0.9132361,0.16427873,-0.27188873,0.94374275,0.16333333,-0.29036456",0.0
"0.054667536,0.63176155,0.24179243,0.9132361,0.16427873,-0.27188873,0.94374275,0.16333333,-0.29036456","0.014396548,0.2863872,-0.5132856","0.056042302,0.67113835,0.1866498,0.93327415,0.17191377,-0.2845349,0.94374275,0.16333333,-0.29036456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3877193,-0.058830407,-0.8776547","0.14829648,0.9738271,0.9740832","0.014161242,0.13389623,0.10464636,0.41748774,0.024380656,0.8772953,0.3877193,-0.058830407,-0.8776547",0.0
"0.014161242,0.13389623,0.10464636,0.41748774,0.024380656,0.8772953,0.3877193,-0.058830407,-0.8776547","-0.25742507,0.98941135,0.91876256","-0.01042098,0.2699352,0.20334959,0.73206705,-0.018182712,0.56625015,0.3877193,-0.058830407,-0.8776547",0.0
"-0.01042098,0.2699352,0.20334959,0.73206705,-0.018182712,0.56625015,0.3877193,-0.058830407,-0.8776547","-0.28533852,0.9888985,0.96451974","-0.037668735,0.40590367,0.30696854,0.869812,-0.09758634,0.13591821,0.3877193,-0.058830407,-0.8776547",0.0
"-0.037668735,0.40590367,0.30696854,0.869812,-0.09758634,0.13591821,0.3877193,-0.058830407,-0.8776547","-0.05994296,0.9771341,0.95939684","-0.043392856,0.54025465,0.4100371,0.81464756,-0.10590423,-0.28915554,0.3877193,-0.058830407,-0.8776547",0.0
"-0.043392856,0.54025465,0.4100371,0.81464756,-0.10590423,-0.28915554,0.3877193,-0.058830407,-0.8776547","-0.11820215,0.92985654,0.957157","-0.054680303,0.6681052,0.512865,0.6074426,-0.09951125,-0.5970092,0.3877193,-0.058830407,-0.8776547",0.0
"-0.054680303,0.6681052,0.512865,0.6074426,-0.09951125,-0.5970092,0.3877193,-0.058830407,-0.8776547","-0.04129678,0.64871466,0.7573452","-0.058623847,0.7573002,0.594227,0.40201244,-0.06899902,-0.7138791,0.3877193,-0.058830407,-0.8776547",0.0
"-0.058623847,0.7573002,0.594227,0.40201244,-0.06899902,-0.7138791,0.3877193,-0.058830407,-0.8776547","0.02813387,0.7174754,-0.5984595","-0.055937264,0.8559494,0.5299341,0.3656579,-0.05904738,-0.82671195,0.3877193,-0.058830407,-0.8776547",0.0
"-0.055937264,0.8559494,0.5299341,0.3656579,-0.05904738,-0.82671195,0.3877193,-0.058830407,-0.8776547","-0.020114541,0.3382795,-0.40554345","-0.057858057,0.9024612,0.48636627,0.35823742,-0.059955627,-0.8815958,0.3877193,-0.058830407,-0.8776547",0.0
"-0.057858057,0.9024612,0.48636627,0.35823742,-0.059955627,-0.8815958,0.3877193,-0.058830407,-0.8776547","-0.03402412,0.03824222,-0.16958606","-0.061107118,0.9077193,0.46814746,0.3744916,-0.06689087,-0.891062,0.3877193,-0.058830407,-0.8776547",0.0
"-0.061107118,0.9077193,0.46814746,0.3744916,-0.06689087,-0.891062,0.3877193,-0.058830407,-0.8776547","0.0025732517,-0.07886541,0.024778008","-0.06086139,0.8968758,0.47080928,0.38688046,-0.06898993,-0.880262,0.3877193,-0.058830407,-0.8776547",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.19409357,0.7428655,-0.81927216","0.9636936,0.9816716,0.91690636","0.09202576,0.1349748,0.09850383,0.39427698,0.123314045,0.88143206,0.19409357,0.7428655,-0.81927216",0.0
"0.09202576,0.1349748,0.09850383,0.39427698,0.123314045,0.88143206,0.19409357,0.7428655,-0.81927216","0.9716393,0.99021053,0.9437624","0.18481025,0.27112365,0.1998928,0.60879356,0.40630794,0.5690601,0.19409357,0.7428655,-0.81927216",0.0
"0.18481025,0.27112365,0.1998928,0.60879356,0.40630794,0.5690601,0.19409357,0.7428655,-0.81927216","0.9579346,0.9933231,0.801208","0.27628607,0.4077005,0.28596708,0.5646577,0.6755226,0.16450554,0.19409357,0.7428655,-0.81927216",0.0
"0.27628607,0.4077005,0.28596708,0.5646577,0.6755226,0.16450554,0.19409357,0.7428655,-0.81927216","0.8836287,0.98097587,0.7948828","0.3606662,0.54257965,0.37136176,0.35744432,0.77741665,-0.24782,0.19409357,0.7428655,-0.81927216",0.0
"0.3606662,0.54257965,0.37136176,0.35744432,0.77741665,-0.24782,0.19409357,0.7428655,-0.81927216","0.5288677,0.91591954,0.5905764","0.41116923,0.66851395,0.4348077,0.19192144,0.69079643,-0.5548106,0.19409357,0.7428655,-0.81927216",0.0
"0.41116923,0.66851395,0.4348077,0.19192144,0.69079643,-0.5548106,0.19409357,0.7428655,-0.81927216","0.35904205,0.83462965,-0.75440764","0.44545513,0.78327125,0.35376117,0.1144298,0.6951995,-0.69869655,0.19409357,0.7428655,-0.81927216",0.0
"0.44545513,0.78327125,0.35376117,0.1144298,0.6951995,-0.69869655,0.19409357,0.7428655,-0.81927216","0.16654694,0.7474936,-0.86942255","0.46135914,0.8860478,0.26035848,0.07823056,0.6890957,-0.8093363,0.19409357,0.7428655,-0.81927216",0.0
"0.46135914,0.8860478,0.26035848,0.07823056,0.6890957,-0.8093363,0.19409357,0.7428655,-0.81927216","-0.12571096,0.571813,-0.8708581","0.44935468,0.9646693,0.1668016,0.10448718,0.6877148,-0.86946225,0.19409357,0.7428655,-0.81927216",0.0
"0.44935468,0.9646693,0.1668016,0.10448718,0.6877148,-0.86946225,0.19409357,0.7428655,-0.81927216","-0.09377682,0.25526583,-0.67904305","0.44039968,0.9997672,0.09385153,0.12949932,0.71463567,-0.8629187,0.19409357,0.7428655,-0.81927216",0.0
"0.44039968,0.9997672,0.09385153,0.12949932,0.71463567,-0.8629187,0.19409357,0.7428655,-0.81927216","-0.10311967,0.112246394,-0.41050225","0.43055326,0.9999799,0.049785588,0.1611279,0.7535356,-0.815975,0.19409357,0.7428655,-0.81927216",0.0
"0.43055326,0.9999799,0.049785588,0.1611279,0.7535356,-0.815975,0.19409357,0.7428655,-0.81927216","-0.122823596,0.15956712,-0.15247405","0.41882524,0.9999799,0.03343991,0.19260427,0.7617722,-0.7969135,0.19409357,0.7428655,-0.81927216",0.0
"0.41882524,0.9999799,0.03343991,0.19260427,0.7617722,-0.7969135,0.19409357,0.7428655,-0.81927216","-0.06516987,0.12882471,0.104623795","0.41260275,0.9999799,0.04471432,0.20464398,0.7478719,-0.8101386,0.19409357,0.7428655,-0.81927216",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6526316,-0.0057894737,-0.92034644","0.44586468,-0.9936826,-0.96718526","0.04257684,-0.13662626,-0.10390533,-0.4195909,-0.05061993,0.8751359,-0.6526316,-0.0057894737,-0.92034644",0.0
"0.04257684,-0.13662626,-0.10390533,-0.4195909,-0.05061993,0.8751359,-0.6526316,-0.0057894737,-0.92034644","0.5313997,-0.9864593,-0.8627758","0.09332165,-0.27225935,-0.19659385,-0.70199037,-0.20586842,0.5717261,-0.6526316,-0.0057894737,-0.92034644",0.0
"0.09332165,-0.27225935,-0.19659385,-0.70199037,-0.20586842,0.5717261,-0.6526316,-0.0057894737,-0.92034644","0.14070976,-0.9785337,-0.9119531","0.106758416,-0.40680268,-0.29456553,-0.83135843,-0.28364784,0.15312107,-0.6526316,-0.0057894737,-0.92034644",0.0
"0.106758416,-0.40680268,-0.29456553,-0.83135843,-0.28364784,0.15312107,-0.6526316,-0.0057894737,-0.92034644","-0.56678784,-0.97713166,-0.9593361","0.05263429,-0.5411533,-0.39762756,-0.8224255,-0.13137664,-0.27662084,-0.6526316,-0.0057894737,-0.92034644",0.0
"0.05263429,-0.5411533,-0.39762756,-0.8224255,-0.13137664,-0.27662084,-0.6526316,-0.0057894737,-0.92034644","-0.2699442,-0.9740165,-0.9442292","0.02685658,-0.6750756,-0.49906665,-0.6258181,-0.0471171,-0.6019705,-0.6526316,-0.0057894737,-0.92034644",0.0
"0.02685658,-0.6750756,-0.49906665,-0.6258181,-0.0471171,-0.6019705,-0.6526316,-0.0057894737,-0.92034644","-0.0912596,-0.9405975,0.6687819","0.018141951,-0.80440295,-0.42721894,-0.58129203,-0.027367627,-0.76777303,-0.6526316,-0.0057894737,-0.92034644",0.0
"0.018141951,-0.80440295,-0.42721894,-0.58129203,-0.027367627,-0.76777303,-0.6526316,-0.0057894737,-0.92034644","-0.051587284,-0.76063913,0.8341105","0.013215742,-0.908987,-0.33760986,-0.5593739,-0.017442904,-0.8855014,-0.6526316,-0.0057894737,-0.92034644",0.0
"0.013215742,-0.908987,-0.33760986,-0.5593739,-0.017442904,-0.8855014,-0.6526316,-0.0057894737,-0.92034644","-0.07881701,-0.4501667,0.8366101","0.005689293,-0.97088265,-0.24773227,-0.5846112,-0.0046595195,-0.9341342,-0.6526316,-0.0057894737,-0.92034644",0.0
"0.005689293,-0.97088265,-0.24773227,-0.5846112,-0.0046595195,-0.9341342,-0.6526316,-0.0057894737,-0.92034644","-0.039912224,-0.21640223,0.67055047","0.0018771242,-0.9999802,-0.17572662,-0.63076246,0.0020700227,-0.93353635,-0.6526316,-0.0057894737,-0.92034644",0.0
"0.0018771242,-0.9999802,-0.17572662,-0.63076246,0.0020700227,-0.93353635,-0.6526316,-0.0057894737,-0.92034644","0.0043405294,-0.034491837,0.23606086","0.0022908025,-0.99998015,-0.1503992,-0.66172045,0.0010275197,-0.9144315,-0.6526316,-0.0057894737,-0.92034644",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.056081872,-0.24514619,-0.83234775","0.89465463,-0.9927003,-0.96202475","0.085433014,-0.13649118,-0.10335092,-0.40812522,-0.10624351,0.87575483,-0.056081872,-0.24514619,-0.83234775",0.0
